"CU","alpha","beta0","sigma","deviance","stk"
17,1.32210068255302,8.50525421224768,0.832344723745976,2880.60465166786,"Nadina"
17,1.33940899276557,5.41267147241066,0.766541555098837,2866.9575994284,"Nadina"
17,1.61813025468351,12.6801913280765,1.03427169335289,2860.35562110925,"Nadina"
17,1.46856827936177,9.44245916286163,0.768870664410929,2876.62773115973,"Nadina"
17,1.41488108866794,5.53361732658966,0.78286752121426,2860.16182884934,"Nadina"
17,1.39901531561901,8.10994113106864,1.03079560146023,2884.43113722866,"Nadina"
17,1.45234488490269,7.96344290293737,0.849345774562441,2864.74499066157,"Nadina"
17,1.36799953410049,5.5050043612247,0.920504440366602,2879.49807741396,"Nadina"
17,1.27870743562889,5.69355801047689,0.904054651923577,2865.12582826599,"Nadina"
17,1.2701617620363,5.57039125966509,0.934145575779359,2888.21517898514,"Nadina"
17,1.49484277018463,7.12474233519195,0.806485284384482,2888.36258191113,"Nadina"
17,1.41794192968818,5.52875679149703,1.06422111919481,2882.27668247177,"Nadina"
17,1.40878569277513,11.6658293812797,0.984398756618049,2905.65659346448,"Nadina"
17,1.48037047844255,6.39729882393519,1.0272545187017,2864.40615803006,"Nadina"
17,1.60420175427283,8.90225563086371,0.82141942395972,2860.6569553828,"Nadina"
17,1.71963521927476,12.6457833419547,0.77186606898114,2870.61680478508,"Nadina"
17,1.45486949673113,7.13632500181717,0.786868219332344,2879.13996187731,"Nadina"
17,1.57000150048917,7.9551063169731,0.94014829967211,2868.33037919598,"Nadina"
17,1.40011473909317,6.04327549669209,0.854868324449746,2859.62624832249,"Nadina"
17,1.39188435050383,5.5405342275537,0.866382175145837,2855.69050689071,"Nadina"
17,1.49584493391911,8.15178839163681,0.993578484545422,2877.00480930287,"Nadina"
17,1.47763168058005,10.318344328932,0.767795540456782,2871.58097127433,"Nadina"
17,1.45466054145479,11.3110931399224,0.915013583647929,2875.49825449279,"Nadina"
17,1.31601206107883,7.30483945596016,0.796832600101226,2869.81601557922,"Nadina"
17,1.61252318181929,12.8899839202167,0.789274564516364,2888.46715708202,"Nadina"
17,1.32208107592342,5.95852601741274,0.843416285311083,2860.30162107924,"Nadina"
17,1.43014523367062,10.0272951595059,0.775941987278742,2878.65112089555,"Nadina"
17,1.39603819085279,7.57919822499817,0.940782580813631,2880.92030756842,"Nadina"
17,1.48528521973754,5.5007705548242,0.867620641888908,2877.10292995139,"Nadina"
17,1.70111011220315,7.74976455832849,0.79360214564746,2882.25171908293,"Nadina"
17,1.66217441120436,10.9607754691135,0.875173497480881,2880.0574203153,"Nadina"
17,1.20469403062605,5.86382731405119,0.905954619104728,2869.97178714636,"Nadina"
17,1.40295419171166,6.3004088083407,0.939199519015734,2865.8765042255,"Nadina"
17,1.34201880043763,8.58133978151713,0.791252422365571,2861.65018946049,"Nadina"
17,1.3021195326594,5.30275129178616,0.778129212075605,2862.94781743036,"Nadina"
17,1.46700906235605,7.49825851707464,0.769722726634989,2884.54581050229,"Nadina"
17,1.66469124517611,18.4212158190934,1.06151442039259,2882.21641266571,"Nadina"
17,1.4263014807813,6.47415974782688,0.815934708294454,2879.42936661839,"Nadina"
17,1.36407136792649,6.4795045883542,0.829001807198958,2872.14289005309,"Nadina"
17,1.5831339050467,8.57075382503191,0.9375226338402,2867.44587325845,"Nadina"
17,1.31990787454442,9.21053528325367,1.11639898181305,2885.16465871269,"Nadina"
17,1.36857533810485,7.52340952475822,0.739256094495457,2873.17626336131,"Nadina"
17,1.55543546916039,8.45150967358468,0.891327304599818,2868.65833274952,"Nadina"
17,1.31412677111572,10.8511046275247,0.812487969249495,2876.33000173629,"Nadina"
17,1.59215873179547,6.8636475188634,0.728450841676635,2880.58449968177,"Nadina"
17,1.40977533170564,9.42893712841133,0.768096117831788,2867.96477648288,"Nadina"
17,1.08405092512741,6.24389889906482,0.910044672805333,2863.50579957637,"Nadina"
17,1.32721149699428,5.48401056699092,0.888146962194252,2875.77575305884,"Nadina"
17,1.66565989851535,13.7731890946216,0.896553383578931,2866.09461304921,"Nadina"
17,1.35324860337425,7.45556879202112,0.751299916044579,2874.75986889755,"Nadina"
17,1.5619889305675,6.50117072947818,1.05987651139602,2867.8484983797,"Nadina"
17,1.752282756968,12.1890323287011,0.927322781896997,2863.77408544388,"Nadina"
17,1.56778457312992,12.3506586165327,0.83456974439907,2877.63644396117,"Nadina"
17,1.34720209074892,8.15518432171508,0.868210954477705,2878.43072516333,"Nadina"
17,1.41340466937431,6.62827445476103,0.754101441186661,2879.2052808164,"Nadina"
17,1.29698743540299,7.90070860522581,0.743402220937865,2881.04471025949,"Nadina"
17,1.36584208735479,5.30178997146109,1.03096189699684,2870.40403602447,"Nadina"
17,1.28519022184178,6.32828493925152,0.969197738868045,2880.53337070184,"Nadina"
17,1.34839769975625,6.04732851775824,0.859567484240239,2893.44032599229,"Nadina"
17,1.28261639548935,7.83274503625285,0.964031497530579,2868.99462381186,"Nadina"
17,1.10622941897826,5.41026094361107,0.863666706250314,2874.83603784477,"Nadina"
17,1.35719835564834,11.3105250148023,0.956260211362562,2877.41379919812,"Nadina"
17,1.56903012145516,12.2671163703864,0.867875919921069,2877.0808684196,"Nadina"
17,1.64620799678622,8.47724648415376,0.84123229851018,2866.94364789523,"Nadina"
17,1.38783709501077,8.56555850370995,0.82985292633522,2867.90233872569,"Nadina"
17,1.29511117762671,7.45748015676493,1.12568299276802,2866.13467158255,"Nadina"
17,1.38171662278589,11.9428475033116,0.834652510655025,2879.75383031698,"Nadina"
17,1.38991287651522,5.18757690303881,0.98025741672891,2898.59200524333,"Nadina"
17,1.45615074492454,5.8327982976803,0.977219678805059,2883.95514457026,"Nadina"
17,1.39190915064459,9.45534439726156,0.86241566331709,2881.98460832184,"Nadina"
17,1.30896442929468,8.67030687728047,0.707666275734614,2900.96829922741,"Nadina"
17,1.32804765663377,7.79095421208623,0.955023467658198,2862.49500129734,"Nadina"
17,1.3370196760463,6.67805973386579,0.815220355650951,2886.86725046752,"Nadina"
17,1.13034463197314,5.49533214305408,1.01429799765728,2867.51313022644,"Nadina"
17,1.1834646975661,5.6138111325641,0.937551770777003,2871.34199451851,"Nadina"
17,1.50749563633218,12.9881544595122,0.760110956378955,2877.48306364387,"Nadina"
17,1.3837854301858,6.59088799795353,0.867695751284952,2868.42811931152,"Nadina"
17,1.34739105084552,10.3904486955241,0.749919053407831,2883.56592583479,"Nadina"
17,1.42756649092205,5.26700200007938,0.811395388174248,2863.2110722912,"Nadina"
17,1.21597744454805,8.61873652920441,0.887250658568374,2877.733841053,"Nadina"
17,1.81711813896908,15.7288091860985,0.935951361230985,2873.56390022857,"Nadina"
17,1.2024007881361,5.74884991563493,0.978829215183412,2880.15102079859,"Nadina"
17,1.2230452315636,7.46913886437483,0.78545690545782,2870.22275695229,"Nadina"
17,1.20237779455537,6.46214623632934,0.790041851403308,2876.00715737331,"Nadina"
17,1.07981295418142,9.91112459511638,0.909707457653838,2882.46868671132,"Nadina"
17,0.957100599055344,5.47272908077268,1.04872669112743,2864.21105415052,"Nadina"
17,1.20048931371242,8.74835408272218,0.733049725225519,2864.60580492828,"Nadina"
17,1.53753687460258,10.3271358979066,0.928811782487482,2866.6246774029,"Nadina"
17,1.3758588252426,7.40916943913724,0.867595290588768,2882.23674401638,"Nadina"
17,1.5850088079519,6.03277743663732,0.884243004007568,2875.09643742563,"Nadina"
17,1.33678278059045,5.84638599024451,0.783920501682162,2885.06070018451,"Nadina"
17,1.57743673717805,9.32404580052368,0.824908968296009,2862.52652988177,"Nadina"
17,1.30892319838384,8.68952852937057,1.00135268186656,2879.16339937232,"Nadina"
17,1.76660155775217,8.30402425241746,1.30258437825005,2866.66331120696,"Nadina"
17,1.38179595411824,5.2940172122766,1.00171472211353,2875.94730975006,"Nadina"
17,1.3867359622384,6.58556614043533,0.821597419014849,2864.60900119627,"Nadina"
17,1.42762028139638,10.6104824542864,0.647625842623329,2881.26123419919,"Nadina"
17,1.42980863651627,8.54632248596708,0.836560752163098,2855.06911135751,"Nadina"
17,1.36425045839746,5.30030752542738,0.69548383459144,2892.3677619524,"Nadina"
17,1.79454575675234,11.0562397753172,0.890928290080069,2882.84046276481,"Nadina"
17,1.43483781697629,7.89750111501842,1.34379766361158,2911.71205092603,"Nadina"
17,1.41942987680375,8.78876153600137,0.831615092940259,2879.26512494853,"Nadina"
17,1.55551843363275,8.98887913732445,0.829738748315484,2872.10542569912,"Nadina"
17,1.46006102624711,10.6686107305812,0.823560706915919,2868.21483036886,"Nadina"
17,1.14389571170238,5.32995801129736,0.859194188887281,2894.83369747981,"Nadina"
17,1.47601622555488,6.96974072925116,0.905395309758642,2872.12845327555,"Nadina"
17,1.58982059131619,8.71444607737196,0.952194751440681,2877.0018629218,"Nadina"
17,1.74444963035253,9.53214968564911,0.943042899986308,2868.62426902092,"Nadina"
17,1.37833069591812,5.90701848410985,0.719882011603626,2861.25094853549,"Nadina"
17,1.25456745039971,5.40162546390135,0.754997769698191,2884.53759828191,"Nadina"
17,1.26970122949041,6.24555088882922,0.751261716560958,2865.03203236191,"Nadina"
17,1.59089939633571,8.78342805447464,1.00342641574028,2862.76836251897,"Nadina"
17,1.55856077083195,11.5156547779985,0.952154361391019,2887.60530474499,"Nadina"
17,1.34271906810898,5.6081174683755,0.926744915089827,2867.82517520196,"Nadina"
17,1.3757849416235,7.83339513153499,0.801296384538198,2869.82053581967,"Nadina"
17,1.27577189908337,7.28877337208198,0.716382146678345,2886.09020679885,"Nadina"
17,1.52072228697354,13.4855502151511,0.849237226546391,2862.15697158537,"Nadina"
17,1.24230661723899,6.00280907626603,0.700537143185821,2873.56446569231,"Nadina"
17,1.29969745589554,14.5161824721104,1.10967365264656,2874.45210083296,"Nadina"
17,1.59831921557788,12.2043079317208,1.02033422440448,2877.37450746184,"Nadina"
17,0.76800998183146,5.57420440990382,1.13567804643051,2905.80691593992,"Nadina"
17,1.50759496920513,8.03925598043737,1.0519791943504,2881.25156080287,"Nadina"
17,1.49706114128614,5.88993785772719,0.744980851815825,2881.60046673647,"Nadina"
17,1.3456030718212,10.1439189969003,0.752696348643343,2878.06220710624,"Nadina"
17,1.68334569530849,13.1424648981111,0.995094124889892,2876.65569084746,"Nadina"
17,1.25281829970586,6.2158073626334,0.891954636129151,2875.8409729436,"Nadina"
17,1.35956456835223,5.60727626194566,1.00170620121714,2885.30851278667,"Nadina"
17,1.36867906573993,7.53048644150349,1.2426087813588,2887.15960787817,"Nadina"
17,1.44018006320537,10.9096377601506,0.98070457938628,2868.30940653178,"Nadina"
17,1.31251695318381,7.3703415544377,0.800140003203942,2876.76893938129,"Nadina"
17,1.37845561246329,8.05499191790791,0.788816483014192,2865.55305830007,"Nadina"
17,1.36882314230623,6.36949412432763,0.783349530000736,2863.80520182263,"Nadina"
17,1.61088316726751,8.48152586619252,0.974519048105634,2869.882822319,"Nadina"
17,1.11137887077911,5.82992543374184,0.781555291087156,2869.85688574673,"Nadina"
17,1.56271107843619,12.4206728479945,0.861188563003847,2865.36648620987,"Nadina"
17,1.47285023759615,8.41228072837394,0.764937491987719,2874.2442799731,"Nadina"
17,1.2821388197565,6.22483308540444,0.853724200146254,2873.17932948179,"Nadina"
17,1.40259624794666,8.60053847185932,0.91954970418287,2863.10077900431,"Nadina"
17,1.46705772670998,11.0157566948451,0.923431040184666,2878.03869137929,"Nadina"
17,1.35452507954077,5.75103632556198,1.05560162257418,2879.74230293237,"Nadina"
17,1.46287764391194,10.8543881385698,0.882619752480719,2862.45420505193,"Nadina"
17,1.4870694616452,12.0046651388801,1.01477713871657,2881.67705366552,"Nadina"
17,1.48286228809544,8.24880428043554,0.956541059595732,2881.03727932686,"Nadina"
17,1.28728982681584,6.17724102533252,0.701377170719593,2864.69967494717,"Nadina"
17,1.67151715333208,9.3123527697328,1.09522435214014,2878.96996133553,"Nadina"
17,1.48054583966004,5.85255899615042,0.902749787607246,2873.46063531428,"Nadina"
17,1.36215816268484,5.17260244781734,0.728460017896735,2881.7990413888,"Nadina"
17,1.4744906098147,8.47675660262324,0.977161488734655,2872.88844615954,"Nadina"
17,1.24504333451123,9.97164754520945,0.792200397437783,2882.76168879686,"Nadina"
17,1.37486556158489,10.4580967312238,0.880062986944791,2870.23498934317,"Nadina"
17,1.52265443864901,11.399333399913,0.881142761844089,2874.48938538222,"Nadina"
17,1.35198332294134,9.84518436091096,0.923279801424746,2856.18206772633,"Nadina"
17,1.23453697529434,5.16789481420096,0.828849928322074,2872.33954512551,"Nadina"
17,1.50615449950461,5.87568851349424,0.738337209752518,2883.03191808538,"Nadina"
17,1.50382698818935,8.77889235204001,1.00839674288708,2862.13945492112,"Nadina"
17,1.49247258043961,6.64210429771829,0.827387875879713,2862.21712788553,"Nadina"
17,1.09912738710849,8.08284000927702,0.908749403394156,2872.04408748138,"Nadina"
17,1.30429382251932,8.02315148011742,0.895028456948895,2869.87163351713,"Nadina"
17,1.22690892085029,5.60163355638583,0.794865713141078,2875.20497633295,"Nadina"
17,1.76409989059781,16.0861133142048,1.00623473669124,2877.82688799912,"Nadina"
17,1.58543045804645,8.44115282647413,0.826900089742414,2869.83033256835,"Nadina"
17,1.21356965396993,12.4704708265454,0.86809706520566,2904.06780503696,"Nadina"
17,1.38196379049034,5.84518438937276,0.874952016520474,2882.12368029571,"Nadina"
17,1.4091162566118,5.43797367033215,0.709246627542196,2865.47729935595,"Nadina"
17,1.34847036478524,5.6641076874081,0.847696655152191,2865.56662244342,"Nadina"
17,1.47007166526974,7.90256156515934,0.751714890860408,2873.64530346408,"Nadina"
17,1.43726613573102,7.9484113262179,0.977448268332091,2859.57635818355,"Nadina"
17,1.44212212430372,10.2192645776307,0.863970402090739,2868.70233430081,"Nadina"
17,1.55690931949609,6.44163277853321,0.943856938214673,2879.27541758688,"Nadina"
17,1.38661269167153,9.55161788197401,0.845959779245413,2862.2101835356,"Nadina"
17,1.52102088136869,7.53128241672642,0.860212346088184,2871.78669372753,"Nadina"
17,1.60562201994517,13.3747004544281,0.893657133936787,2874.40441598303,"Nadina"
17,1.5284718092823,11.5145749900441,0.871973525948206,2874.37204177044,"Nadina"
17,1.22068579211361,5.42874168650887,0.917052204450633,2874.47321309981,"Nadina"
17,1.40204729085488,5.87684137920555,0.793593491707676,2876.21408910803,"Nadina"
17,1.65238989165678,8.79427862673349,0.912085911755524,2873.06515167521,"Nadina"
17,1.3119480407579,8.16294414363912,0.930397413575561,2874.50946104337,"Nadina"
17,1.42064124211497,8.54172686501248,0.861424708218136,2896.32976738308,"Nadina"
17,1.59904538083062,5.27866847452558,0.867659336373394,2876.99521565256,"Nadina"
17,1.54301934936477,8.75010945296331,0.72291985484632,2875.03539591897,"Nadina"
17,1.58512210507451,7.24850125673187,0.86169057553482,2864.55319219106,"Nadina"
17,1.2609177630987,5.33418879356526,0.997650370681394,2864.97583140174,"Nadina"
17,1.34061934421617,7.37469995439688,0.735376593865072,2873.43027389514,"Nadina"
17,1.37350463777931,5.52014339261225,0.984327712486308,2871.76386880167,"Nadina"
17,1.64646183345009,8.69314108229006,0.886310297946208,2863.47700368831,"Nadina"
17,1.55896675095071,7.31248944558464,0.893978093761168,2867.46491576065,"Nadina"
17,1.31900834376284,9.30239053733737,0.825761370929785,2868.568294232,"Nadina"
17,1.52758157688299,12.6038406609342,1.02429652642895,2889.785061139,"Nadina"
17,1.39230651747157,6.23889512531584,0.733627078682726,2868.69911372627,"Nadina"
17,1.43975985890787,8.64188956029734,0.797046287328628,2866.9388272997,"Nadina"
17,1.30820851358742,8.76549531160838,0.911180271770956,2879.7620032196,"Nadina"
17,1.32399421413429,6.7702394668612,0.851425771151752,2863.03177602737,"Nadina"
17,1.29607557922586,5.9278866413837,0.828967854611297,2875.47122859675,"Nadina"
17,1.34274341225314,5.82856652376201,0.842473698701454,2872.13272780396,"Nadina"
17,1.62702026126923,8.49236942495389,0.850344684580237,2893.77491874147,"Nadina"
17,1.51201242291801,8.17368226962596,0.860517052478715,2874.77782113088,"Nadina"
17,1.48212823201221,11.4664144116015,0.820229648340111,2865.98525371993,"Nadina"
17,1.54179948338859,9.00934463753321,0.726291010987771,2876.8126117152,"Nadina"
17,1.39206441804441,5.34553276711043,0.812477552492761,2859.13043042326,"Nadina"
17,1.24593981018462,6.11954452507756,0.874768988714098,2895.2545985025,"Nadina"
17,1.64171480854281,7.29462864213415,0.887384134318721,2868.52820231606,"Nadina"
17,1.38829409978657,6.03989394083541,0.811493984517892,2874.42759737892,"Nadina"
17,1.12351435249501,8.34342978835577,0.758311930099822,2889.69806471655,"Nadina"
17,1.54791901759761,9.52843830703444,1.02131609135128,2902.13010990135,"Nadina"
17,1.22191323273113,8.18797703790531,0.938958617413883,2868.52644696377,"Nadina"
17,1.18413736315327,5.65760015848461,0.794359501451836,2880.49099773798,"Nadina"
17,1.28058047853278,5.64776716649854,1.01467897897169,2876.60996112159,"Nadina"
17,1.57511753829555,6.1268159406606,0.805497885725284,2873.79990229104,"Nadina"
17,1.40566317333887,11.7213033998297,1.07471990936881,2888.34229492475,"Nadina"
17,1.30449168024268,7.66577960296677,0.845135380951391,2884.72057472335,"Nadina"
17,1.58360125435786,8.20549270052889,0.87304524917795,2872.07259953703,"Nadina"
17,1.43935685468777,5.97284137018931,0.875903060819992,2882.12785478528,"Nadina"
17,1.27060171272607,7.30377172585117,0.767340108419441,2880.63563002255,"Nadina"
17,1.5582954332785,7.42574610504348,1.07996283156325,2871.11604620957,"Nadina"
17,1.31296399319711,5.41228484846081,0.884335963948328,2856.54557263425,"Nadina"
17,1.31386287917918,6.12117731507399,0.817575735488484,2876.07893284383,"Nadina"
17,1.51126823707934,10.8762842143385,0.883852280530161,2858.25301684806,"Nadina"
17,1.3690046328447,5.14742924138225,0.916476298343319,2876.00509192907,"Nadina"
17,1.36586993038025,6.69014164396604,0.824355816315785,2882.44913388292,"Nadina"
17,1.42949880115521,6.31729442452446,0.835497115502599,2875.29416982387,"Nadina"
17,1.65774497209291,6.8061435965249,0.95395111560365,2867.13794547935,"Nadina"
17,1.52161216797769,11.7184155513334,0.86817534923186,2881.22581718473,"Nadina"
17,1.53233461919955,7.0537813886812,0.920572153624291,2868.80709550581,"Nadina"
17,1.51685739385105,7.4124447516791,0.945682874921784,2863.37255058744,"Nadina"
17,1.20473067417521,7.84306819477963,0.873032091167477,2860.54007383957,"Nadina"
17,1.61633402164059,5.19087109938564,0.846025616291902,2883.29449021359,"Nadina"
17,1.3288491486815,11.6819355130789,1.12012838760216,2879.85016300006,"Nadina"
17,1.40019851668997,8.63022473715657,0.872393323128711,2870.23785988827,"Nadina"
17,1.16178927823636,7.26536984692496,1.10006206224572,2886.65124647504,"Nadina"
17,1.44550621663989,8.29301398581723,0.76785143063568,2873.15486767597,"Nadina"
17,1.25734494785983,6.4314490724453,0.840184763706364,2877.13902831538,"Nadina"
17,1.69084628744029,13.2611747087575,0.783763249473718,2857.01240258531,"Nadina"
17,1.34948063098936,5.43863762675502,0.748848127656473,2868.35784991667,"Nadina"
17,1.23082821375862,6.66302836455256,0.839139077554739,2861.499543,"Nadina"
17,1.51921941928785,6.67671185540496,1.07398115172022,2894.47460043973,"Nadina"
17,1.26314362079904,6.00209596031531,0.827214295254855,2861.03881844427,"Nadina"
17,1.59080154392462,8.74189839133991,0.875476008141094,2873.02279431253,"Nadina"
17,1.50083589253744,14.243681673213,0.910807115467714,2885.33718286379,"Nadina"
17,1.46058385905847,10.977887505414,0.807213247172859,2878.15022094533,"Nadina"
17,1.34409457454043,9.08946543352934,0.77287180300832,2879.38940288214,"Nadina"
17,1.53799090533599,5.34245438622627,0.702157606429625,2878.58790439684,"Nadina"
17,1.32789894474037,5.1671736293586,0.839214955791506,2874.55784638056,"Nadina"
17,1.38015667391977,10.8108697704623,0.922118847103401,2881.04751259762,"Nadina"
17,1.23174446280941,5.59716470779509,0.949695602745611,2879.46502715618,"Nadina"
17,1.22620366105895,9.99474945890018,0.692953763218379,2885.63153589767,"Nadina"
17,1.28049316378674,7.21670583488942,0.93748781321958,2868.01141862113,"Nadina"
17,1.42202215471327,6.11239760799827,0.931273191713079,2888.22794412117,"Nadina"
17,1.3322408955593,10.9456456014998,0.886632718726888,2875.77068311115,"Nadina"
17,1.45500859929721,8.75987635672925,0.748742898426409,2867.54770092395,"Nadina"
17,1.44028399520921,5.85021252321874,1.08117096823881,2878.96037369345,"Nadina"
17,1.3055272949779,6.06126402580613,0.811916082433114,2882.14633763928,"Nadina"
17,1.44821061289984,8.43020858692489,0.924369579329256,2880.10010776378,"Nadina"
17,1.50493709664153,6.94929033588909,0.803338108931272,2884.087148233,"Nadina"
17,1.20364640607029,7.72565534127482,0.792781551918358,2888.09249601059,"Nadina"
17,1.606215184175,11.7263280475345,0.899763837730608,2876.99198784643,"Nadina"
17,1.36839089515184,11.815303135287,0.851751677474201,2879.05407635407,"Nadina"
17,1.1029398329089,6.56209734712221,0.949952788287368,2863.92856692312,"Nadina"
17,1.51651370286694,8.0699562099546,0.971828043909259,2867.36183264062,"Nadina"
17,1.46894965833572,8.41975725862681,0.841111601070053,2878.87984002337,"Nadina"
17,1.50714035005248,8.12032904876952,0.813613981696278,2873.84476000105,"Nadina"
17,1.35346331177399,7.71952538340683,0.819403311568511,2862.71907587369,"Nadina"
17,1.62495973404276,7.16320198864996,0.924710275144754,2874.98332853007,"Nadina"
17,1.54249242390158,10.8449787952806,0.7861616542897,2868.54211360928,"Nadina"
17,1.50638777949276,8.46589533200176,0.86104613354766,2881.18864188523,"Nadina"
17,1.20364450693028,6.90653373167254,1.07960771585131,2876.64401232466,"Nadina"
17,1.42929765400476,7.05707787550634,0.817898741229995,2878.2135438354,"Nadina"
17,1.3787237323477,8.65167797539407,0.947233329807352,2852.10349599555,"Nadina"
17,1.35283064232935,6.61080638183955,0.948965735299445,2885.65371826081,"Nadina"
17,1.27399639624409,10.1436971324855,0.853145445054149,2867.21179522848,"Nadina"
17,1.17347465109508,7.43767591129085,0.959023995100284,2868.97123368073,"Nadina"
17,1.4046154556281,7.52700616221561,0.83756547305599,2857.4709907438,"Nadina"
17,1.41161801591912,5.51813110609279,1.01340312222051,2866.27375464917,"Nadina"
17,1.38835946273625,6.03323744089656,0.860311729008688,2882.14912695353,"Nadina"
17,1.36986464956661,10.1233112987123,0.860416310300861,2893.5054151079,"Nadina"
17,1.56956104421268,10.3210018026387,0.901911041464522,2873.46197361001,"Nadina"
17,1.27865391834766,6.14643566445537,1.02117132100937,2855.34509702366,"Nadina"
17,1.41719857661645,9.54177153837012,0.761115437821637,2875.13825194692,"Nadina"
17,1.55624677745112,12.3621348621953,1.05689433880543,2867.34677230487,"Nadina"
17,1.48891010553759,5.69530134112967,0.942477295750046,2871.79267194333,"Nadina"
17,1.56580138217387,7.95731634665396,0.945624933435705,2858.19626565093,"Nadina"
17,1.06387412020539,7.42804154873297,0.853325999643382,2873.06387569136,"Nadina"
17,1.4601531377164,11.6402455009586,0.735737700107888,2876.46479382554,"Nadina"
17,1.62472355946367,12.3523318540703,0.959506009251026,2880.81117229026,"Nadina"
17,1.24533832126107,6.7983716545586,0.871087783244978,2874.28415976706,"Nadina"
17,1.23892445741714,8.68117456065623,0.81792426853058,2865.0923876934,"Nadina"
17,1.07199030039401,6.78865471194888,1.12157456517987,2886.67909610691,"Nadina"
17,1.55662017242125,5.28837060816578,0.979601037451324,2876.17709129314,"Nadina"
17,1.37179574111528,7.53546622115855,1.0471446143367,2895.23308283013,"Nadina"
17,1.55389066655334,16.5094938683322,0.946344907661207,2872.05133050541,"Nadina"
17,1.27875018857695,8.06802172592148,0.82266071881533,2860.85208484236,"Nadina"
17,1.26125523799958,8.17064202853944,0.964007844959867,2873.75227180558,"Nadina"
17,1.45097268577,8.33297878564954,0.906088827281692,2874.45224741481,"Nadina"
17,1.51178082119886,10.4466456714994,0.783439126881875,2877.181784492,"Nadina"
17,1.49679846974719,8.67147684449926,0.867378401527415,2898.48587640555,"Nadina"
17,1.4144569948003,8.0523584277765,0.839119169322498,2858.26065581757,"Nadina"
17,1.36482387710768,5.93612481438803,1.127797125364,2876.31524405889,"Nadina"
17,1.34628081317045,8.52338496456642,0.822559770479041,2861.54447856361,"Nadina"
17,1.40821157812224,8.05951186303415,0.718452851892214,2899.72614093304,"Nadina"
17,1.41647939567085,14.072025919132,0.985690385976178,2873.80470543289,"Nadina"
17,1.6171474905207,9.30334838853797,0.923459277734247,2879.65024762196,"Nadina"
17,1.49189061362266,12.5565996383277,0.92883747080955,2880.35370480803,"Nadina"
17,1.3429299679312,7.32826994452653,0.932823857624392,2867.95586815162,"Nadina"
17,1.43499889447415,5.69820952619817,0.808548827474292,2872.37836263397,"Nadina"
17,1.43673616137147,5.82535573837945,1.2559018727454,2879.44675888798,"Nadina"
17,1.40374541068412,6.45335125869592,0.952847553312898,2860.64868797855,"Nadina"
17,1.56022798397149,10.8883558838298,0.836117145301753,2873.8577307869,"Nadina"
17,1.71843821422314,6.35813743020674,1.00822922275242,2875.41597104056,"Nadina"
17,1.44126906207101,7.42004034340969,1.05113582492652,2867.43841251959,"Nadina"
17,1.49492911883521,12.1198356243478,1.02858369356303,2888.4423457556,"Nadina"
17,1.50873638023629,5.53169307689682,0.816595376713301,2854.79195885305,"Nadina"
17,1.39884643725566,5.57547528800176,0.769110589046967,2879.27717774355,"Nadina"
17,1.66235288308473,12.1983578674617,0.844893010932205,2890.75096714978,"Nadina"
17,1.5750672904745,7.8407692950215,0.879410585814296,2885.9655352012,"Nadina"
17,1.30035692033321,16.0673751127281,0.876642069061529,2902.83593619269,"Nadina"
17,1.48561242431431,11.4301929055638,0.785952046367042,2867.89178319083,"Nadina"
17,1.614690081738,6.21441748830281,1.10856286975084,2876.67732834919,"Nadina"
17,1.25506661835927,13.3847325477432,0.939239096399422,2876.17509746206,"Nadina"
17,1.49537753870181,6.82889358893306,1.05088063561762,2884.43630710517,"Nadina"
17,1.36979080350183,7.00113732850378,0.910007267066778,2865.60125413217,"Nadina"
17,1.40563503062966,8.23840551327177,0.802209253539018,2878.50685029783,"Nadina"
17,1.47759460662824,5.27689024116275,0.985173303277813,2882.57474985475,"Nadina"
17,1.31591029933123,9.10627689828784,0.824671524710813,2874.35008256186,"Nadina"
17,1.44987399517554,8.12743149282108,0.867617340954336,2878.0308977669,"Nadina"
17,1.45589901265487,8.88888774058255,0.783262338518386,2872.40686379803,"Nadina"
17,1.42273609312893,6.52415949117459,0.990761135689931,2876.36465998659,"Nadina"
17,1.67508033691572,12.0235481218798,0.870954876065401,2873.15793988301,"Nadina"
17,1.44578035633403,7.99392503868236,1.04951592414174,2868.6835170722,"Nadina"
17,1.42090083692848,5.76824356474984,0.959745343090169,2860.26802445477,"Nadina"
17,1.27092064240757,8.3697659337222,0.772200741704633,2863.49042939364,"Nadina"
17,1.31695573157128,5.48578510526288,0.863406036234588,2861.6339757687,"Nadina"
17,1.27723244237893,7.23391372202684,0.892783964872186,2863.27696838961,"Nadina"
17,1.62517119470458,12.6545960101528,0.863059884979888,2864.36791824174,"Nadina"
17,1.33287407107812,6.74915421699145,1.04853021005082,2871.32578214108,"Nadina"
17,1.60271499350929,13.0582015662468,0.773944564292033,2865.5831288331,"Nadina"
17,1.61597547318619,5.45031285860212,0.86345820267316,2871.40660082701,"Nadina"
17,1.44741577584713,6.937687688762,0.808987193096019,2862.83697422464,"Nadina"
17,1.78205780929288,8.39198580902485,1.0871277009538,2878.64757585667,"Nadina"
17,1.51515319744296,5.86321774146881,0.917296519208499,2884.21742535345,"Nadina"
17,1.43671862437947,8.87232603833606,0.827633106362976,2870.00577248452,"Nadina"
17,1.23312826757191,9.25883033816328,0.903074222391418,2871.8529376097,"Nadina"
17,1.41497259204584,5.58373025274543,0.847211600963604,2881.02958520865,"Nadina"
