"CU","alpha","beta0","sigma","deviance","stk"
16,1.99119382401673,27.1697922849857,0.910863938643761,2042.95868939643,"Gates"
16,1.75005647246442,9.34069496120105,0.972767637247443,2045.32910037115,"Gates"
16,1.67144087774606,20.785483929324,0.942774393069528,2040.40455315479,"Gates"
16,2.11856903065302,21.8279181453358,1.03527165180669,2059.4528487734,"Gates"
16,1.85689037491465,21.5547088109772,0.771137304789468,2042.31977493803,"Gates"
16,1.92280910150564,13.2210733074564,0.823791341976102,2049.5669908049,"Gates"
16,1.41425705769193,5.92516310887508,1.02441047659133,2063.31529261643,"Gates"
16,1.9533837697307,12.6400874418599,0.818645326174404,2039.32965295636,"Gates"
16,2.1077654782692,25.7999476709443,0.858226445075643,2034.25912522814,"Gates"
16,2.00032233543638,17.6423400026806,0.777513028044346,2041.27392918999,"Gates"
16,1.96109881187235,15.8547369278938,1.09778996398266,2049.02460539059,"Gates"
16,2.1130017482292,22.0804835984563,1.04202111660325,2046.77205181932,"Gates"
16,1.72968315855377,12.2365922119218,0.95228261570425,2042.58329478208,"Gates"
16,1.87309597892985,16.8742368153887,1.06385266652292,2052.84839227825,"Gates"
16,2.02032410376446,28.6493502334512,0.816504215417075,2044.36010911696,"Gates"
16,1.97670901346545,4.63606421454956,0.937090926692107,2053.33923891431,"Gates"
16,2.13690821557246,22.3994625024022,0.910033013930441,2057.26281836361,"Gates"
16,1.96859520475058,21.1703354238434,1.02620208762327,2047.23325182629,"Gates"
16,1.53638455983578,4.48535037572852,1.12314629754229,2065.08632283016,"Gates"
16,1.59430491834847,15.5413415268302,1.09760220500443,2055.94671611239,"Gates"
16,1.93181246308975,14.0969504137462,1.21631860673988,2047.89228906871,"Gates"
16,1.94602084958747,24.3885261571659,0.854854227661942,2036.87922365924,"Gates"
16,1.79201046153284,23.1450007088231,1.0219871126842,2057.88775657019,"Gates"
16,1.90870159230232,15.7697723503091,0.951457115556961,2044.52257539678,"Gates"
16,2.14321739656553,23.6173772122813,0.863677710072104,2040.56668369927,"Gates"
16,1.69366962431404,15.4556133586433,1.00065752460701,2040.70375149228,"Gates"
16,1.83168814951704,20.8249791726762,0.878817627199061,2046.990395973,"Gates"
16,1.88847740652924,17.8476668643851,0.951632563802995,2039.5189691288,"Gates"
16,1.77197902956785,14.3924418450022,1.14113333616339,2065.19156491841,"Gates"
16,1.92410872214986,18.7187454470392,0.922216835660031,2047.85833653639,"Gates"
16,1.96020977312694,14.541599520946,1.05498802887363,2042.4210501678,"Gates"
16,1.85987764383551,14.7255331751317,1.02081553562812,2045.50797645282,"Gates"
16,2.02178393997379,20.4184699362395,0.797079320823885,2044.28456759622,"Gates"
16,1.69908558130224,9.36064694098155,1.06699871592517,2044.77815415783,"Gates"
16,2.04786494243311,21.1678576979941,0.953967552519699,2049.80654879501,"Gates"
16,1.58665447942667,9.66192672644205,0.98409888082928,2040.24469824677,"Gates"
16,1.9590530261503,12.2548779577756,0.906252597454727,2046.49359076858,"Gates"
16,2.01490173418986,28.2272092982801,0.972371948043179,2051.19069455934,"Gates"
16,1.79287295730921,12.9139130358341,0.957119382447895,2041.77720376629,"Gates"
16,1.89601875022754,18.3449772161513,0.796613330095714,2034.05924611302,"Gates"
16,1.78212807542373,11.1622988490006,0.802301556786323,2035.32028018617,"Gates"
16,2.15460880124209,18.5087378689591,1.18753296882195,2049.25808381584,"Gates"
16,1.72750596669532,18.7490986456535,0.775259858134988,2043.69773649962,"Gates"
16,2.16888224269152,23.5286575860382,0.90368768632467,2033.33384352566,"Gates"
16,1.57354881642134,11.9746689932408,0.973048332380495,2042.95443682472,"Gates"
16,2.06283203097087,18.3456351826229,0.911587718472372,2037.13500443589,"Gates"
16,2.0295936102687,18.7800946879217,0.842761038060782,2055.09741944973,"Gates"
16,2.21606641253483,18.9169716680521,1.05012492788783,2042.43568384865,"Gates"
16,1.91093028949646,11.9314998482512,0.881564834143931,2048.85806009428,"Gates"
16,1.94133253679585,21.4632160231364,0.821118556653444,2041.95410368964,"Gates"
16,1.70762950082224,13.786335283918,1.11314234837652,2038.21983178214,"Gates"
16,2.0047403473547,14.1627719685406,1.21547362502092,2041.85874639032,"Gates"
16,2.02158755555516,29.9232313976833,0.905611406419624,2036.92489896226,"Gates"
16,1.86237380543424,18.5514975029356,0.80627331477967,2043.17611057657,"Gates"
16,1.85612069509336,17.8170941832082,1.02609076249772,2031.00898828509,"Gates"
16,2.01307232497972,15.2906417597659,1.01076676605274,2047.41574337051,"Gates"
16,1.98836985443272,17.4110120604191,0.834045705321702,2038.74831466062,"Gates"
16,1.7580260259571,5.40120648414229,0.861436425637504,2045.90831831356,"Gates"
16,1.85262796777448,26.426616400075,1.05573057594997,2045.12567212098,"Gates"
16,1.89720791410833,13.9458020327805,0.914871080649894,2039.3722456143,"Gates"
16,1.71257653296027,12.2211530446585,0.858756580499925,2042.18382497264,"Gates"
16,1.93927276819667,12.8167047929681,0.991293279615766,2041.10088425442,"Gates"
16,2.07010724571553,19.7998407011726,0.993144202639541,2042.01583558049,"Gates"
16,2.0778594693869,23.7570616214875,0.874631165820555,2045.31298016854,"Gates"
16,1.93081329309016,24.1122175209859,0.895362800335868,2036.66307427905,"Gates"
16,1.9067855538817,15.3133895207499,0.860194584522421,2043.3413433702,"Gates"
16,1.89928544673434,21.5795227311692,0.933563166022305,2052.37465079451,"Gates"
16,2.17644587740786,18.8038512988434,0.902217097863267,2029.1904889025,"Gates"
16,1.79063329839592,14.9777157459216,0.838461633480383,2034.86831947928,"Gates"
16,1.99263750933361,21.2902536621231,0.940677345059184,2044.56568068312,"Gates"
16,1.93944794858794,28.8126954558546,1.01419058397799,2036.27186208407,"Gates"
16,1.96035862458834,23.7517047152372,1.04270539028205,2038.29567174878,"Gates"
16,1.77942000013472,18.1290367122927,1.11883136875971,2038.19378024904,"Gates"
16,1.96631988804125,18.4512705039489,0.879034923620947,2062.78506020414,"Gates"
16,1.79728661929279,24.3147782781845,1.01206206994835,2053.99808302876,"Gates"
16,1.99758930257393,15.498457111378,0.966360032242464,2047.23199548166,"Gates"
16,2.14913452227784,19.7301192940335,1.07315502543133,2057.23702320474,"Gates"
16,1.65845753985972,13.8707733080931,0.893224277785432,2045.1420082654,"Gates"
16,1.87140490219674,9.51987892784285,0.985014824867037,2042.67436032171,"Gates"
16,1.89657514398688,15.0101871213926,1.05383757154895,2046.00827516883,"Gates"
16,1.85603866088696,12.4191178496971,0.903299064835765,2058.34187625434,"Gates"
16,2.01712840829339,19.4728101572259,0.866115278213202,2046.43620189746,"Gates"
16,1.81387468602345,19.707544364882,0.995581178224744,2046.78589779912,"Gates"
16,1.92837353323562,16.6033543052743,0.820946353700575,2032.0527353382,"Gates"
16,1.91684364136074,3.88816715591941,1.08482991815944,2046.00635356322,"Gates"
16,1.94740459083201,16.6954139546015,0.897980736921535,2060.26153184917,"Gates"
16,1.88200413972133,11.3041217468252,0.957394877027462,2050.51595714449,"Gates"
16,1.9325155140545,28.442901893489,0.753362847563236,2059.02635505367,"Gates"
16,2.19645540035123,26.5025093823163,0.910305965853377,2050.65155927612,"Gates"
16,2.1146453423315,24.8335633335199,0.979963487802339,2041.05379638348,"Gates"
16,2.00332743493856,11.4863140266048,0.795653512389332,2039.96358533845,"Gates"
16,1.84905975853278,10.6524690911146,0.96926421307164,2043.33844552492,"Gates"
16,2.05070781272105,34.0302976819825,0.94606779066094,2052.17171663825,"Gates"
16,1.96478809018347,21.3386375505525,0.828203369831698,2041.34711319781,"Gates"
16,1.84327800345255,13.6199384168457,0.932077807595048,2042.07700992495,"Gates"
16,1.63495828380204,8.24472622782865,1.04228168696343,2054.86343221684,"Gates"
16,1.93391318792579,16.8544800955486,0.957549607097307,2042.66584526092,"Gates"
16,1.51376268272976,7.84705394506897,0.960754421271886,2062.26696388532,"Gates"
16,1.45102513439984,7.80086524989942,1.23100733527801,2046.5455140413,"Gates"
16,1.79326782579767,12.3693019803339,0.947361251738378,2040.52153113368,"Gates"
16,1.86298581081192,12.9491884199559,0.917178548681459,2049.908363905,"Gates"
16,1.63296833917242,12.9576803324461,0.911031698228885,2053.28922983321,"Gates"
16,2.04338158108599,16.6577804812432,0.867320871756148,2047.6162880726,"Gates"
16,1.7351224091439,12.2719163619624,0.938353541132334,2073.45281601261,"Gates"
16,1.91400103701376,30.3810187803147,1.00151371218106,2054.53082888151,"Gates"
16,1.85395963880998,15.6533335679238,0.959726876458149,2048.11415048035,"Gates"
16,1.71969892339143,14.9179357372839,0.824087245979578,2040.07235772164,"Gates"
16,2.27007855455612,27.9058659376726,1.2190268107102,2058.33683030129,"Gates"
16,1.86454750104701,11.3638290609258,0.81548188004618,2039.4741587922,"Gates"
16,1.87101690911046,18.4154587798694,0.861397348858776,2039.48401382215,"Gates"
16,1.73498111024324,10.1419918874928,0.77957874752168,2038.64931009297,"Gates"
16,1.73611929086092,20.9620262018798,1.01850772371179,2056.01797626478,"Gates"
16,1.94783114658729,23.9560746426219,0.832168692222144,2043.62387626972,"Gates"
16,1.85635540639938,17.956986562823,1.04549608210947,2032.66084675697,"Gates"
16,1.64886744856463,14.5899239200204,0.87284597259374,2045.60588064088,"Gates"
16,1.87266536812068,7.18378240489019,0.980147147010157,2055.09975784728,"Gates"
16,1.88467910441672,14.6449117637572,0.985850470738896,2055.48575427578,"Gates"
16,2.08111742280972,17.4992382616284,0.946847226462092,2033.86543914231,"Gates"
16,2.01301073147113,14.4966871054032,0.875814549495777,2044.49424860119,"Gates"
16,1.80686233500955,17.1758050066245,0.939792521472113,2043.84432564009,"Gates"
16,1.74927002169098,10.3998035894167,0.82144533265316,2048.25703705426,"Gates"
16,2.07731200553232,23.312252011418,0.839151826734086,2031.96819625637,"Gates"
16,1.86531302453557,23.1626920012232,0.789938290057862,2049.47743564011,"Gates"
16,2.07383407112611,23.1609943105392,0.99761560863448,2052.38471765189,"Gates"
16,1.68773691484214,8.6458814180066,0.960630473198795,2034.68486924169,"Gates"
16,1.88967808713015,11.7149748308673,0.977981215904369,2035.4250244084,"Gates"
16,2.08972882408773,19.0100635049222,0.946788417239226,2042.66111540154,"Gates"
16,1.94065376963348,20.2683080232611,1.07519901014767,2052.57886781062,"Gates"
16,1.82672236559925,32.928199316339,0.916885597839742,2061.18081714642,"Gates"
16,1.70202972662425,25.2291659162367,0.996297461550943,2048.10983144575,"Gates"
16,1.88132401066041,14.8534740323769,0.78372228969425,2032.70703737865,"Gates"
16,1.84182693120173,27.5021549769237,0.834171808794407,2043.07096339243,"Gates"
16,2.04337733405474,17.2072894064328,0.863771132533085,2036.71885124068,"Gates"
16,1.88317041708571,26.0985911100872,0.910105961042123,2047.24118300775,"Gates"
16,1.60317086381356,12.5258177299758,1.21526007920762,2053.8171086164,"Gates"
16,1.98628377852437,31.94823373011,0.942600716062607,2061.19014722667,"Gates"
16,1.89310930535593,26.7291145003947,0.954703395470182,2043.16578577157,"Gates"
16,2.05910070507427,26.4498851641091,1.35293331116205,2046.21132285153,"Gates"
16,1.9889736820091,19.1761235351356,0.819282089605411,2042.78459695556,"Gates"
16,1.51705618188157,14.5886012886017,1.03749972624537,2049.78893379696,"Gates"
16,1.70524579222291,26.2417624984741,0.85264010891602,2066.66494870234,"Gates"
16,1.93493077830491,15.2954817795494,0.840817000795441,2055.16559910306,"Gates"
16,1.74067220732631,20.3190187816295,0.939972039503237,2055.19309569614,"Gates"
16,1.8014703048366,7.11909793620256,1.01945447354949,2061.0938260782,"Gates"
16,2.23787447728942,25.4032943095004,0.929447390596193,2041.61839581031,"Gates"
16,1.77648980742146,10.7574155347733,0.942806638874019,2046.07829027669,"Gates"
16,1.74652407962927,16.1496590539996,0.906361413950534,2048.61621150817,"Gates"
16,1.84538700396123,20.5546155591881,1.00458435661725,2050.80212586584,"Gates"
16,1.67423604654283,9.66324965558709,0.916473347280864,2054.25816788302,"Gates"
16,1.81907423920023,21.2795628336175,1.10831266602694,2049.36656208396,"Gates"
16,2.08144138592368,24.5774657798213,0.845103890213872,2042.08410776329,"Gates"
16,1.82886932108606,16.4339444763836,0.739648862130623,2055.37906448012,"Gates"
16,1.7671247927788,14.0401368492148,1.03303688900282,2035.94078738199,"Gates"
16,1.94112249979541,14.0001120136862,1.17277292483965,2049.22055349986,"Gates"
16,2.00444242322778,13.1353539191806,1.21607716171334,2050.88093421437,"Gates"
16,1.96776284275084,14.2183054500443,1.03827369535082,2053.49414888308,"Gates"
16,1.90621449001699,3.41349827763834,0.980133319030734,2058.04062039955,"Gates"
16,1.78445942556112,23.7433342155141,0.902232487722593,2039.47363592071,"Gates"
16,1.82003251905583,21.598989956083,1.10798381092198,2055.70922193612,"Gates"
16,1.8940085263611,6.18606055657933,0.859423348877952,2051.63985507212,"Gates"
16,1.97307724834727,12.7190142552309,0.950683689002973,2038.34050264542,"Gates"
16,2.37572436050804,28.5614375077345,0.954738923365478,2052.00065340988,"Gates"
16,2.09095291742952,15.1051004132356,1.16511201808863,2051.99147597125,"Gates"
16,1.77305487986424,17.3059629066693,0.865857686490575,2041.24571494693,"Gates"
16,1.75122757620984,12.9465132730125,0.876102832340319,2047.27435432284,"Gates"
16,1.68605164995609,10.8548217126091,1.04601341299691,2059.11306831681,"Gates"
16,1.92226602122949,19.6134208215052,0.856130358106105,2046.57202943935,"Gates"
16,1.64290197586623,3.78494354190374,0.937744317895077,2045.94238614516,"Gates"
16,1.79764918513816,10.0319739053613,0.883382785570214,2042.02356098013,"Gates"
16,2.08482099090193,28.5130982490356,0.969735345422345,2045.05159179259,"Gates"
16,1.94818854682549,20.879051702915,1.00994715127667,2036.38750682333,"Gates"
16,1.80447941260721,7.13933610222612,1.03070501368383,2061.40735402073,"Gates"
16,1.92193773972638,22.6041228784084,0.922741202899798,2037.14338414361,"Gates"
16,2.14905049262685,16.8753142435493,0.881678293530353,2033.72702190536,"Gates"
16,1.79630957868262,19.7307657862024,0.981992660884953,2053.76534968774,"Gates"
16,2.03365743508779,23.666555311897,1.13265296789521,2040.89062833362,"Gates"
16,1.93096335113664,15.7610659948893,0.782706987899218,2041.8794373977,"Gates"
16,1.95713642672849,13.4820770873322,1.16267198380947,2054.21620548976,"Gates"
16,1.67317971536561,17.1716161861173,1.12486203887122,2031.47934980409,"Gates"
16,1.90301451316271,20.8681098405156,0.828809398527474,2030.59426998236,"Gates"
16,1.98434766838853,18.7489926653714,0.876382895475405,2054.3786695282,"Gates"
16,1.65497207290458,12.2821622105302,0.904658194723177,2045.46404057278,"Gates"
16,1.90620870147554,19.9739881660314,0.889815621864649,2046.94596159027,"Gates"
16,1.99337593874529,16.2507459604713,0.879133762217491,2049.95077642465,"Gates"
16,1.93573944468288,20.9952114819204,1.09584542379477,2046.15434277427,"Gates"
16,1.86399853006905,20.9150334066028,1.00771940295412,2035.06885497899,"Gates"
16,2.25629130814091,20.0907395619414,0.898782826154972,2045.16379328993,"Gates"
16,1.86647133538091,11.1392356044026,0.890358808175428,2051.65924091271,"Gates"
16,1.88872084275826,23.1452269499671,1.01765041358598,2040.34404863905,"Gates"
16,1.68769831472652,7.06646427743181,0.888871793325338,2052.49834445665,"Gates"
16,1.83279584802768,20.6511664309035,0.906211202864655,2049.51976827579,"Gates"
16,1.92700271648982,12.8773348963483,1.02478343115236,2069.26980051818,"Gates"
16,1.93533982706339,22.2801911220861,1.00424073933194,2043.10176483411,"Gates"
16,1.96111180413469,9.83050261067746,1.00519731860071,2053.89135557142,"Gates"
16,1.95736796176038,24.2528431207966,0.815438445892378,2036.85963059316,"Gates"
16,1.63169446155989,14.6649345010744,1.05142253697552,2057.16542157703,"Gates"
16,1.71467825730485,18.6769188160717,0.868529918067114,2048.43860640413,"Gates"
16,2.08758422188352,27.4644008043168,1.0338055128985,2045.64728675792,"Gates"
16,1.63171338682131,17.2421740840206,1.05010440448005,2042.58140114598,"Gates"
16,1.85551353215098,12.9222387413825,1.04440617154756,2036.41112688646,"Gates"
16,1.77892343501916,13.4854821217035,1.10587705487429,2054.09098151791,"Gates"
16,2.21952484284654,29.3633975348359,0.962748822163119,2052.59391240438,"Gates"
16,1.66212453128422,11.8815190454053,0.892357647381637,2045.01099215706,"Gates"
16,1.93474562474509,14.7599062434549,0.803647427378505,2053.47645847533,"Gates"
16,1.66599190189221,9.85909496452224,0.913462752429793,2059.72053017115,"Gates"
16,1.76689874869318,15.5618186525497,0.978317616286982,2045.16801035323,"Gates"
16,1.80819165283312,11.4694045480136,0.842237624851564,2046.05330647894,"Gates"
16,1.84643212130813,18.5154762915531,1.01433543064739,2046.92778243132,"Gates"
16,1.6614187393972,16.7496318764144,1.02759405098128,2058.22416519026,"Gates"
16,1.82752889306371,27.5127623878712,0.897719405415882,2054.07864046186,"Gates"
16,1.53499598151516,6.21064634611777,1.14517571479597,2052.09976852439,"Gates"
16,1.78778254644639,26.1435994018922,1.00922839571647,2046.59150190556,"Gates"
16,1.95364572409473,11.9552507096671,1.00595147070884,2042.3885623156,"Gates"
16,1.89868300777055,13.6198207183639,0.898652201432593,2042.07347166224,"Gates"
16,2.04819419711242,27.2311422465136,1.08161162228239,2051.73966061786,"Gates"
16,2.06990605349523,27.2707320640552,0.889538605925448,2034.03168419986,"Gates"
16,1.93534611479853,28.4714127597215,0.923609772172234,2042.75328675173,"Gates"
16,1.93535383479553,34.11756722395,0.970048604825859,2054.40828172857,"Gates"
16,1.94898567263801,11.907326560406,1.24510518558853,2054.45215576112,"Gates"
16,1.63630610462172,18.9821227932787,0.834965650209789,2049.4929927092,"Gates"
16,1.50915732754607,10.9901826186209,1.00392879236277,2050.92620162045,"Gates"
16,1.99335876162291,27.4303124940697,1.09015806256717,2037.23602978554,"Gates"
16,2.10936246418657,25.9418672328985,0.70896090860242,2064.60677870695,"Gates"
16,1.86564241260204,21.7497948398373,1.05152879667733,2048.32513746307,"Gates"
16,2.23488231030403,26.8795829385699,0.932802892814962,2032.22567698866,"Gates"
16,2.09595547375864,20.3711841537112,0.942665363399308,2039.49621987976,"Gates"
16,2.05179323357731,26.2075817844353,1.06488862363402,2063.35812861213,"Gates"
16,2.00594022775945,15.6882146285435,1.09319762234344,2040.4853943956,"Gates"
16,1.7446914518916,12.0074423708729,0.984928133340202,2047.33218194565,"Gates"
16,1.66678376359213,7.13026668605414,0.937198090245781,2052.9333517867,"Gates"
16,1.94779138759149,18.1948792957921,0.799171891288798,2052.16810583918,"Gates"
16,2.11467846150181,24.8734882370987,0.973276510828555,2041.16569559619,"Gates"
16,1.8281614014115,14.3037645707663,1.11485456586848,2055.89048554019,"Gates"
16,1.78311716909245,17.051729438964,1.17033625803867,2049.02599799112,"Gates"
16,1.77812756520344,28.6183933754733,1.03380462533804,2050.6472090615,"Gates"
16,2.01609845079122,20.0877603048129,0.961500164768915,2032.89482512047,"Gates"
16,2.10200481684107,17.7829106272119,0.873583577823005,2044.87327866049,"Gates"
16,1.70599375000624,10.6010897048521,0.998220584774976,2040.00942864225,"Gates"
16,1.8844760930285,20.3165460049047,0.794444519270365,2053.61191308329,"Gates"
16,1.70852374543841,17.6541324142476,0.874214423601529,2050.28505735942,"Gates"
16,2.02449206884806,15.6926410473378,0.999424946197341,2045.79054013957,"Gates"
16,1.7431723672583,5.01497508435757,1.0518684782826,2052.71135817197,"Gates"
16,2.17831859046923,24.2053321924102,0.82691461313836,2050.36005370804,"Gates"
16,1.65642867028791,10.1178167002184,1.08680660141897,2038.85571912428,"Gates"
16,1.78261310906806,18.3471514760972,1.12519601966878,2044.03037470778,"Gates"
16,1.63838633167523,7.7676372598696,0.938718960636148,2042.44097150743,"Gates"
16,1.9689908805485,13.4030981402496,0.82877754349876,2047.33998728487,"Gates"
16,1.91025870708272,20.952502271175,1.0444253260316,2046.66573313659,"Gates"
16,2.25296433193437,22.1557360777457,1.10237016106487,2061.65486824111,"Gates"
16,1.87655936388006,25.4940375016208,0.915971653311244,2053.8545331925,"Gates"
16,2.05263451592068,15.9204421143731,0.987836276677095,2050.30523868379,"Gates"
16,1.75838771240416,14.0880305859374,0.953780411749042,2053.80433205077,"Gates"
16,1.81106708838272,24.1658429702487,0.98837011487558,2036.46947590627,"Gates"
16,2.17517723274297,26.5759547384556,0.843930428216877,2036.82025623262,"Gates"
16,1.90913132588578,19.8078825021104,1.08580387505045,2043.15792310547,"Gates"
16,1.7191036039249,9.38259317952075,1.04178795731246,2053.80294911226,"Gates"
16,1.66930830596008,16.7564977790097,1.0296529377989,2037.62910674251,"Gates"
16,1.72939358214987,15.2121530800288,0.880581941320989,2052.49874421348,"Gates"
16,1.89136296382385,13.3677784303418,0.949904915758551,2053.01333061536,"Gates"
16,1.7705839888786,23.9595178766469,0.873754881377671,2059.42193441615,"Gates"
16,1.89609865195094,6.53229927766345,0.891101428416514,2047.79446803398,"Gates"
16,1.72003434506225,22.1746366093498,0.912758992562105,2047.65991877559,"Gates"
16,2.07778904561155,15.9560398510635,1.05769706808039,2037.66472915816,"Gates"
16,2.01633551556934,12.1076139908784,0.911611810929029,2032.99553857046,"Gates"
16,2.05457239747159,15.8907894826059,0.884254088869487,2043.90946896024,"Gates"
16,1.8839689165747,5.75696678194995,1.04158124982824,2043.57818859911,"Gates"
16,1.93858171200289,22.1001532760216,1.19277851502002,2035.76008180593,"Gates"
16,1.94509928542441,21.660281914328,0.941907245872374,2036.09444486983,"Gates"
16,1.89553103501683,21.9810280691029,0.870628299269775,2033.78437787753,"Gates"
16,1.6738574955437,12.7874825402733,0.995878033783233,2062.18870518183,"Gates"
16,1.7490776785695,16.5353655068753,1.01507242201278,2043.01427827555,"Gates"
16,1.89385592696488,22.6589597533097,0.892130879044353,2046.24583861368,"Gates"
16,1.98315775659718,18.9850926582203,1.00223018462877,2071.77986345697,"Gates"
16,1.61592171287735,17.3674868242914,0.961044699899492,2071.72110696101,"Gates"
16,2.04247917298474,19.3155176809341,1.10520257634803,2051.92451678823,"Gates"
16,1.982567484438,16.811016462931,1.00450705206103,2045.12807290878,"Gates"
16,2.2521050782141,22.3429285184139,0.828718294429764,2035.20178571356,"Gates"
16,1.72240774616616,12.0631639568154,1.05068517635191,2052.88496051796,"Gates"
16,1.85377361133038,15.979774123829,0.940712699850663,2077.4572405203,"Gates"
16,1.57021011526159,10.0562876534801,0.792442972903064,2049.80275761505,"Gates"
16,1.85935394740584,27.8015759378107,0.887951427554956,2051.39890527697,"Gates"
16,1.61311467985503,5.84775830908226,0.98605736510834,2050.63275046339,"Gates"
16,2.15048422050491,25.9155092466394,0.889158371550893,2041.58631158628,"Gates"
16,1.72071403745522,19.3680786040386,0.738222541013921,2049.58419755663,"Gates"
16,1.79680552939911,15.7358844321933,0.894067469281268,2039.85196037344,"Gates"
16,1.70057324610106,8.75516952120416,0.898918813048577,2053.48597789665,"Gates"
16,1.7132694569108,10.0956450061639,0.983536850053917,2051.6981601126,"Gates"
16,1.69616432892916,31.3222079480818,1.20358365166106,2054.30136920148,"Gates"
16,1.94136934651001,19.8662705132548,0.997669928561063,2037.95205024781,"Gates"
16,1.79663328226831,24.1345165560311,0.928511819458695,2053.0707188272,"Gates"
16,1.763507624209,20.2640757940389,0.817844980044392,2061.06145319222,"Gates"
16,1.70451681447363,9.19254948655613,0.857074783808522,2048.30580933631,"Gates"
16,1.89789385340226,20.8520300553403,0.862433499756678,2050.23582396965,"Gates"
16,1.7681869914096,13.5351291271747,1.01219568801863,2047.23688820892,"Gates"
16,1.93057407697306,18.0268908147014,1.12513810801493,2042.93557372367,"Gates"
16,1.68363651164335,19.2337139249754,0.986675746101885,2048.58786876951,"Gates"
16,1.85433338239928,8.16989394255563,0.978517245650804,2052.54413416406,"Gates"
16,1.7567149158553,10.37773610863,0.949745147438715,2039.17206624605,"Gates"
16,2.06314721692612,15.1037978405144,1.05801453172194,2060.09513640671,"Gates"
16,1.78165476948782,14.0556666478295,0.90011973978366,2043.21680541425,"Gates"
16,1.92454890315797,15.8253920401225,0.988404376024479,2051.1707448763,"Gates"
16,1.70759971895451,14.9028934928963,1.10526110332325,2038.52651914431,"Gates"
16,2.02910687069951,22.6508842071562,1.0321804586549,2073.08404587913,"Gates"
16,1.80802774457719,10.8882390270644,0.882311364720912,2030.99083375931,"Gates"
16,2.11026633374489,30.4867777621133,0.902156827134087,2044.36241202061,"Gates"
16,1.86602830147545,18.8868233897347,1.03404092673623,2051.05640532575,"Gates"
16,1.75175285201746,5.44128148400078,1.02833039231976,2066.04651938743,"Gates"
16,2.02585257145483,15.5096630706951,0.838551706875013,2042.28757899132,"Gates"
16,1.86386018458654,13.2703094099271,0.892718594399324,2040.84812968277,"Gates"
16,1.87899820362115,14.2791566286029,0.711677044643736,2048.02454366377,"Gates"
16,1.79043772695424,17.4176158644895,0.921610605688524,2045.9158802967,"Gates"
16,1.92134097686909,14.5483615008511,1.03116526746622,2055.54482151988,"Gates"
16,1.96732377474629,18.2130319548806,0.842507940540884,2042.96351071186,"Gates"
16,1.97609195746646,20.0212907747953,1.03838944524299,2065.46602334186,"Gates"
16,1.88759702829216,17.4096422035191,1.01786583311084,2046.95783399672,"Gates"
16,1.99781941710936,14.1038828698654,0.896426691310229,2035.79624276149,"Gates"
16,2.11726426339442,28.0094145079916,0.956021221126312,2040.06538771824,"Gates"
16,1.75515830874861,11.2675954805714,1.0010669722979,2039.08391020972,"Gates"
16,2.05683123746578,15.5688339239015,0.849799518971306,2051.52874434642,"Gates"
16,1.65589894057007,13.9433613623952,1.0695848220276,2043.09524365366,"Gates"
16,1.86323754441677,30.1230253625961,1.05872926646801,2043.74647816538,"Gates"
16,1.92072023882747,15.9346988533938,0.850404778472394,2042.95398935121,"Gates"
16,1.95765617039658,19.8728569307903,1.07436762118872,2050.42432786999,"Gates"
16,1.3701262619284,9.79856424973887,1.00153622392292,2048.01320935398,"Gates"
16,1.90305880867767,5.37888726861649,1.06423182086951,2031.59031107847,"Gates"
16,1.90884162391815,10.179927897072,0.879216763797228,2060.75854653338,"Gates"
16,1.51942655668882,7.6260610282994,1.04880904162315,2054.22846357633,"Gates"
16,2.08018053998771,14.9320413730307,1.07811197961394,2048.96415436405,"Gates"
16,1.72821599136941,18.4298203956702,0.90483615314968,2043.72450361197,"Gates"
16,2.14114057960823,22.0450447805994,0.912041478053668,2044.64680500853,"Gates"
16,2.02996684087041,15.7339416801471,1.07436880256165,2040.60472807184,"Gates"
16,2.16701513218066,36.2634764937652,0.949605957909901,2044.91297171557,"Gates"
16,1.95755579610769,9.02314022523137,0.992814656065237,2050.82388962944,"Gates"
16,1.6388934610157,11.7236848343541,1.17220320652558,2058.53984407669,"Gates"
16,2.05446231723668,16.5901763777176,0.891244383789002,2044.38537648043,"Gates"
16,1.83005876336093,18.5678197692674,0.994514535906569,2037.79629604844,"Gates"
16,1.98115499271237,34.7141237752325,0.972744016177571,2048.06938669771,"Gates"
16,2.19474565057721,20.3968129628695,1.01670704811003,2048.14798814092,"Gates"
16,1.86320271787366,4.91581817976565,1.03054571096852,2058.97438840389,"Gates"
16,2.04046015004355,26.5896943588468,0.893067367185545,2066.64302896005,"Gates"
16,1.76685006145454,6.72361303100297,1.1113796515112,2050.6489234396,"Gates"
16,1.86783798680679,11.900013260623,1.12518860979213,2045.68503041692,"Gates"
16,1.92228529506149,10.8553686752387,1.01454091735566,2041.16145250962,"Gates"
16,2.07630989589544,22.3763007486397,0.816097714893553,2038.68731014904,"Gates"
16,1.84243622257577,15.6790471777783,1.0155702425267,2047.59975050965,"Gates"
16,1.93918770700109,18.9762068659861,0.909666522380261,2037.92163709108,"Gates"
16,1.71194288659008,11.9693158825393,0.849835590844372,2049.0294144636,"Gates"
16,1.74590240253553,10.7480891084742,0.950306796216214,2064.78337760344,"Gates"
16,1.79773701453695,20.7165322166414,0.937809165419704,2043.56773174039,"Gates"
16,1.87072347329718,10.4954682205151,1.18010798984798,2048.10563853037,"Gates"
