"CU","alpha","beta0","sigma","deviance","stk"
17,1.20065888301105,8.08807775901969,0.774788821439894,2050.50345765805,"Nadina"
17,1.27719099576382,4.66207642298706,0.837933931841117,2039.30612263546,"Nadina"
17,1.27140023524659,3.71681918153888,0.937010623370297,2035.13019727866,"Nadina"
17,1.30354019383747,8.06076071012992,0.872727067127648,2029.60282715581,"Nadina"
17,1.35308665109331,4.34216633620786,0.810487487141267,2046.02199683375,"Nadina"
17,1.52801731513896,6.37198286780528,0.836774337512551,2044.36106472788,"Nadina"
17,1.16824776491315,12.2717391909757,1.30615884757592,2048.05806591277,"Nadina"
17,1.3967373937295,6.31982312234683,0.602970483714021,2041.1274538104,"Nadina"
17,1.59943727347117,14.6402130662802,0.768268697959012,2040.81796030822,"Nadina"
17,1.34950398058257,4.25061100755643,0.949516125687578,2046.48893057052,"Nadina"
17,1.11020844051193,4.24268832371669,0.978621164035581,2035.81772437685,"Nadina"
17,1.52276943211182,15.7466482855158,0.859634077081972,2038.18279025057,"Nadina"
17,1.45828155985843,4.72634878522466,0.97592611195557,2049.69282266598,"Nadina"
17,1.52842411062449,6.14457674360961,0.915544133044967,2041.36675595468,"Nadina"
17,1.38666899801208,4.65761141060587,0.826158935496675,2042.50930210376,"Nadina"
17,1.63734729093302,6.14696558478854,0.930213075053507,2055.62150217079,"Nadina"
17,1.31320513409617,8.12850781061968,0.770637103152653,2042.71742951946,"Nadina"
17,1.16769786795231,6.9812883599259,0.866550413801087,2035.97025923122,"Nadina"
17,1.51317816523207,6.87744857161309,0.925471372710315,2048.96726468266,"Nadina"
17,1.14055699652128,5.26106284136316,0.778087687124016,2039.80014295976,"Nadina"
17,1.28704445320418,11.970098778189,0.928855339959075,2054.27908029086,"Nadina"
17,1.52154590762115,3.94623959461572,0.943367089146098,2047.33816197666,"Nadina"
17,1.42512318245028,7.5134907579848,0.93837652183667,2037.37039297962,"Nadina"
17,1.4781230206396,8.746783069998,0.894234469046924,2047.44716756711,"Nadina"
17,1.39516411807236,7.00831203702782,0.79775729910748,2049.96599061,"Nadina"
17,1.41224674867213,8.76322504710811,0.889049543701879,2045.77955414088,"Nadina"
17,1.31743690692156,8.39346075479613,1.02249748653616,2060.25697869213,"Nadina"
17,1.37653187390855,6.79170195516982,0.795790091416786,2042.76666504993,"Nadina"
17,1.44767459284467,5.78521886514121,0.847039057264412,2049.09733504502,"Nadina"
17,1.42975669013856,5.593420686475,0.80625665391684,2044.78757385606,"Nadina"
17,1.41034207950841,6.1274616096587,0.923354550658399,2047.8591301437,"Nadina"
17,1.37584982392269,3.50854770947979,1.16569839045229,2058.40279979835,"Nadina"
17,1.36803545586121,6.57286015381628,0.931224306914553,2047.68971626137,"Nadina"
17,1.23099534340499,3.60074091638838,0.933456324932346,2053.81525224634,"Nadina"
17,1.34725084581767,4.68850326106643,0.763697260685847,2039.38841553282,"Nadina"
17,1.57026198407763,8.04057174270727,0.996186801824031,2045.21491870442,"Nadina"
17,1.25554796856856,9.03402664772887,0.797653578839757,2043.91618476625,"Nadina"
17,1.52126203153863,11.9812260964479,0.914543897762773,2057.42531679077,"Nadina"
17,1.38406573144924,4.40036620773912,0.693831527881885,2060.8240304881,"Nadina"
17,1.28543569695159,7.26961539960647,0.9976788748769,2042.86208061988,"Nadina"
17,1.29951284519485,3.99955637147474,0.725166619971452,2033.56057719851,"Nadina"
17,1.54573247569665,10.0136402026476,0.85303125075726,2061.77472387976,"Nadina"
17,1.25821220133877,3.80195551420564,0.756244048030654,2048.34338381065,"Nadina"
17,1.20181840783916,6.33492738161048,1.03962426634951,2056.7868514761,"Nadina"
17,1.64033305768673,7.51092148577897,0.901156539006378,2052.9336198985,"Nadina"
17,1.60281761632162,5.29533704485563,0.975735282893116,2052.32410541652,"Nadina"
17,1.26000022920044,10.7087993010411,0.82272217664914,2059.5581225398,"Nadina"
17,1.53122776006852,8.37841541464574,0.987784208265164,2044.11447137176,"Nadina"
17,1.51918338218447,6.78971684519495,1.00050700154986,2040.96404722345,"Nadina"
17,1.09992545632037,5.78099469413365,1.03609403876826,2052.31118364046,"Nadina"
17,1.40226489059588,6.8109570126287,0.85265827946359,2040.28445613151,"Nadina"
17,1.49696177098315,11.3211141306844,0.922657493951454,2048.78741863304,"Nadina"
17,1.52866631888329,6.04733370509395,1.02987282343462,2041.10828368411,"Nadina"
17,1.79457888031563,7.35220203747467,0.969725204753032,2051.21540754589,"Nadina"
17,1.12902982778022,4.18735974610791,0.957813214191557,2039.62352571874,"Nadina"
17,1.33078355840556,9.59787277870558,0.874822446523957,2053.96292600634,"Nadina"
17,1.4752815290561,8.69469471269612,0.966795423562703,2050.65968324938,"Nadina"
17,1.4267189821638,6.45628711882531,0.844217529535136,2047.584056741,"Nadina"
17,1.58150774800503,5.23518848292253,0.963288926560176,2034.3225791616,"Nadina"
17,1.19254699565924,6.37784259407576,0.883088979040383,2036.56685350051,"Nadina"
17,1.37259027821359,5.39121794139216,1.00353497776017,2038.53747969586,"Nadina"
17,1.34781230017745,4.53399577844341,0.954515478472162,2046.07736786654,"Nadina"
17,1.43000162696403,9.90120377250751,0.926465488987317,2047.54701288546,"Nadina"
17,1.44422186769097,7.60905053044121,0.761988099676836,2037.78585641947,"Nadina"
17,1.49136886654653,4.2427052296481,0.919351836276835,2037.46809426644,"Nadina"
17,1.20548362522212,5.12912452723094,0.913909872500191,2040.23236858198,"Nadina"
17,1.5484636631334,3.68512853978078,0.807537812244721,2050.37323453732,"Nadina"
17,1.32899914088112,8.50300540457754,0.996258168562527,2047.65252414849,"Nadina"
17,1.50443444092671,4.43172147765972,1.05063365975954,2034.21564047827,"Nadina"
17,1.33397327220943,3.71172950297433,0.774183993504703,2050.4523440221,"Nadina"
17,1.25703993991634,4.18195634638915,0.948899274268137,2052.37849936194,"Nadina"
17,1.41713113865971,7.14806625717742,0.972656208853555,2043.45763520936,"Nadina"
17,1.63937082708145,12.9846114295288,0.943752242247736,2039.49422665402,"Nadina"
17,1.56486996458173,7.96451804852517,0.820550515980037,2047.54721989825,"Nadina"
17,1.53247018983569,13.7533126112405,0.950480359488379,2048.81460859624,"Nadina"
17,1.29947187419466,6.16873041118327,0.755825016028356,2048.56047311195,"Nadina"
17,1.36823884675145,5.51736173736454,0.806250901029867,2031.22251458526,"Nadina"
18,1.09294240594318,14.0945065409535,0.824350909378226,2042.02514747947,"Upper Pitt"
18,1.58654667148226,23.8724098260443,0.75350263225306,2041.63498922698,"Upper Pitt"
18,1.68489729646521,25.1938736801751,0.80887912761985,2051.95603577597,"Upper Pitt"
18,1.4729322905139,21.0507083292843,0.858116022177945,2045.30911780732,"Upper Pitt"
18,1.42318316158255,18.9012495591803,0.794804785065275,2039.30459368259,"Upper Pitt"
18,1.4418434909779,19.9374731980028,0.785922866282721,2052.91954256362,"Upper Pitt"
18,1.57058010825865,22.7689245411944,0.72082271436301,2065.11496982833,"Upper Pitt"
18,1.72117810847183,25.6525375416513,0.829061396933038,2049.61367964329,"Upper Pitt"
18,1.48231515386748,21.831670168661,0.657503105760519,2036.37084632975,"Upper Pitt"
18,1.36700064264855,19.6012241241821,0.713078084207646,2049.27376004025,"Upper Pitt"
18,1.5695935380642,21.9180907394901,0.923670140869298,2045.9140014911,"Upper Pitt"
18,1.20715134893311,11.8735004917301,0.740684078321717,2049.77340302547,"Upper Pitt"
18,1.67187017520774,26.2201446094701,0.726471277676518,2060.55905288371,"Upper Pitt"
18,1.5288955375076,22.4211877465413,0.746306468834376,2052.77126405866,"Upper Pitt"
18,1.85476664638901,29.0124126771364,0.912470874288755,2046.46593079324,"Upper Pitt"
18,1.30788698808643,22.6923090344439,1.00523992898156,2065.68386634532,"Upper Pitt"
18,1.49992798143716,21.5188253258696,0.814116947826655,2033.50712333426,"Upper Pitt"
18,1.47779762138001,20.1368663295822,0.691903469125718,2036.65716626286,"Upper Pitt"
18,1.65248075405166,22.5140480190178,0.746997234170936,2042.68239004496,"Upper Pitt"
18,1.78846750878374,26.750208621902,0.812035811292259,2062.99397442985,"Upper Pitt"
18,1.42888652669976,23.8388722765388,0.738178134686558,2040.98415923574,"Upper Pitt"
18,1.20717941067087,13.2017370906931,0.820276820374341,2049.15881681233,"Upper Pitt"
18,1.41692948857895,16.4858242278157,0.787430312948564,2042.57659661179,"Upper Pitt"
18,1.59926450065989,23.0377414940674,0.758783934919591,2032.72214667372,"Upper Pitt"
18,1.30019927464119,20.1212739467012,0.76211103555769,2051.60040750868,"Upper Pitt"
18,1.73374496433498,22.110185907764,0.805606574935605,2038.31599111685,"Upper Pitt"
18,1.47885920737749,17.4089383350017,0.78993690418714,2040.78332610744,"Upper Pitt"
18,1.33125753904946,16.971276601986,0.685121944353131,2056.72294226942,"Upper Pitt"
18,1.5305430085557,21.7622823602266,0.81777681574172,2055.63388222569,"Upper Pitt"
18,1.83634618610861,27.2242089060124,0.804540745718991,2060.56571280673,"Upper Pitt"
18,1.35378833728486,18.7702304128446,0.83670003133779,2043.16721194297,"Upper Pitt"
18,1.35265381031823,16.9555087094466,0.812882822077903,2069.77285213604,"Upper Pitt"
18,1.59346243283433,20.5892981188501,0.73744878730682,2052.69117015002,"Upper Pitt"
18,1.34611848925232,13.0123420356543,0.728660523919344,2050.01239806385,"Upper Pitt"
18,1.39575251445828,15.7521327699135,0.770303075546979,2046.49832896005,"Upper Pitt"
18,1.4757908216609,18.7459446950115,0.76060730188394,2044.14387192611,"Upper Pitt"
18,1.5786889638453,24.3346029623315,0.608069555759433,2039.40800577933,"Upper Pitt"
18,1.68292559401049,25.9345069342814,0.78152874323148,2042.65758836343,"Upper Pitt"
18,1.24437756509418,13.6229688751908,0.80987274721714,2052.87002721977,"Upper Pitt"
18,1.5072828844141,22.9163176004924,0.661476336990559,2053.41428900978,"Upper Pitt"
18,1.37324833504134,16.2972292905467,0.706593202202796,2042.60032987522,"Upper Pitt"
18,1.41569004560356,18.7292425520656,0.747392301787367,2049.00794384152,"Upper Pitt"
18,1.49580720848295,17.7653452069177,0.775431213570357,2048.06702726573,"Upper Pitt"
18,1.42667761375116,19.0246676547525,0.639119863969152,2045.45226415167,"Upper Pitt"
18,1.48966238872016,21.3601861569054,0.769148896708484,2058.44043317925,"Upper Pitt"
18,1.59575450046572,25.8511207052702,0.680313188844317,2047.74179277073,"Upper Pitt"
18,1.48164218775317,22.999652226837,0.640733418626843,2031.68548576067,"Upper Pitt"
18,1.56449117662819,21.6766007537751,0.640525139047987,2038.04716364243,"Upper Pitt"
18,1.17792971476928,8.7162697586906,0.749517623241452,2053.72163423933,"Upper Pitt"
18,1.35724081851501,21.6005066055282,0.669220433607168,2049.60266724884,"Upper Pitt"
18,1.54610790336597,21.8225828006525,0.807212515659227,2028.19426605292,"Upper Pitt"
18,1.61050336056383,24.9117958540208,0.749824417233693,2047.65302636337,"Upper Pitt"
18,1.25376294085216,15.7989225851792,0.801220761438363,2055.61319266256,"Upper Pitt"
18,1.74557444005521,32.1505128271872,0.80204758280902,2050.55705093239,"Upper Pitt"
18,1.49879551521165,20.3953545383619,0.776250985665105,2048.06247821882,"Upper Pitt"
18,1.58076202713094,21.2729871106649,0.685642969266684,2048.71554919263,"Upper Pitt"
18,1.75831532055411,31.5750595860701,0.798306060705737,2047.36544077913,"Upper Pitt"
18,1.70708642765458,23.4910905935368,0.835333878809592,2049.23455598005,"Upper Pitt"
18,1.47598570951657,21.9094074481298,0.693353903074614,2043.45678072855,"Upper Pitt"
18,1.29131218324406,15.5260912887871,0.675408706615148,2036.6784978297,"Upper Pitt"
18,1.48334259469268,18.3890663297494,0.829271143018436,2040.26359892182,"Upper Pitt"
18,1.35047164900421,18.485319032422,0.712780650963873,2033.88050517561,"Upper Pitt"
18,1.556687607703,19.8491825284529,0.740841911094544,2038.26422929594,"Upper Pitt"
18,1.52389754879334,20.9247602080331,0.754208183617505,2039.23745742828,"Upper Pitt"
18,1.48519452119328,15.361732478808,0.748251891134804,2056.67961193288,"Upper Pitt"
18,1.29030482569111,19.2597638714872,0.82166887472066,2044.14174656269,"Upper Pitt"
18,1.78088469744663,23.6021068246515,0.740411494655163,2041.0567911818,"Upper Pitt"
18,1.63922874559276,27.578407100985,0.74585559434409,2043.98386342024,"Upper Pitt"
18,1.33687606051911,20.0990606581658,0.618452909981447,2039.84726064535,"Upper Pitt"
18,1.2099576286774,19.4615742799024,0.696640082191428,2050.59355747046,"Upper Pitt"
18,1.56972488000787,25.781974603471,0.939568939961854,2046.25428814775,"Upper Pitt"
18,1.37656701070366,21.4089616407987,0.848500358405779,2045.49005781522,"Upper Pitt"
18,1.20241644816178,11.9983544226065,0.862220028542993,2039.14128876848,"Upper Pitt"
18,1.49554423936063,26.3995594725762,0.719551038702241,2039.25360295478,"Upper Pitt"
18,1.2171217094348,14.3211294368361,0.754614329774155,2052.50814747771,"Upper Pitt"
18,1.71603127020514,23.6716904697222,0.801651090090571,2043.06292335346,"Upper Pitt"
18,1.35477937758301,16.74252247207,0.628046155209372,2059.6416740172,"Upper Pitt"
18,1.41482525626644,17.3503737927928,0.689584458671959,2039.26552629293,"Upper Pitt"
18,1.39246034598343,23.120570397488,0.700488858785511,2042.18097332172,"Upper Pitt"
18,1.52072751218953,23.251354249755,0.717645727516219,2032.33310247205,"Upper Pitt"
18,1.66908681428659,24.7170393112795,0.840194539033189,2035.28787619859,"Upper Pitt"
18,1.65983331314108,25.2446603351784,0.850489108302041,2046.61915591825,"Upper Pitt"
18,1.79223993610576,27.5071738505274,0.729711993948903,2035.09932149962,"Upper Pitt"
18,1.69052314478717,26.661977854849,0.7132407945946,2040.49697602658,"Upper Pitt"
18,1.52610844681765,23.2844038192084,0.755968405197309,2046.15610140623,"Upper Pitt"
18,1.44146291855716,22.2299167595263,0.720911403167442,2040.94508853042,"Upper Pitt"
18,1.69878004788404,22.2981949391961,0.712335731815626,2048.1944705268,"Upper Pitt"
18,1.51249486022115,22.4502839778448,0.838452742016065,2044.88316907928,"Upper Pitt"
18,1.51133417797934,21.1307994628248,0.726213458176581,2048.13018912522,"Upper Pitt"
18,1.38813659019642,21.4717026375901,0.642741489283929,2041.11295514328,"Upper Pitt"
18,1.54974737552737,21.0025424221317,0.681777975734804,2047.14683611648,"Upper Pitt"
18,1.47520278160847,25.345723352865,0.723368436826909,2048.5306046186,"Upper Pitt"
18,1.77039473321106,27.3075627988253,0.704500359295806,2052.11447568724,"Upper Pitt"
18,1.61455555414738,24.538722871027,0.740511230612324,2030.97502870486,"Upper Pitt"
18,1.55580275685862,25.5575491650996,0.747195804467872,2052.3369308937,"Upper Pitt"
18,1.41688070531623,21.7458069478054,0.797708490100992,2036.63939179571,"Upper Pitt"
18,1.70349353382612,22.4014066777805,0.748780508226264,2045.56110263331,"Upper Pitt"
18,1.72708133254819,29.6859724310042,0.714934820049595,2056.82006506099,"Upper Pitt"
18,1.37830248767658,22.4942704970872,0.762691847748339,2051.06783542162,"Upper Pitt"
18,1.2238016287914,14.912582712248,0.847194159019656,2046.96905714495,"Upper Pitt"
18,1.39149234016372,18.1250662503612,0.730652815837112,2030.3643379046,"Upper Pitt"
18,1.57069373026521,20.0188417194518,0.745902572320806,2048.81880693173,"Upper Pitt"
18,1.39184956265872,20.7128530604843,0.622123681996366,2056.9872912636,"Upper Pitt"
18,1.69470646005625,24.3861372563028,0.716583888171304,2038.44748632328,"Upper Pitt"
18,1.4285459418227,17.3748860226397,0.755269533548647,2039.47569549041,"Upper Pitt"
18,1.67439892758006,27.9612417378977,0.82753672902647,2045.22990014119,"Upper Pitt"
18,1.30893132375034,18.1344197832338,0.740962362691137,2074.25570354901,"Upper Pitt"
18,1.74151068691678,26.9821665816948,0.721403766301988,2032.11430837728,"Upper Pitt"
18,1.62196232598022,24.9168528774277,0.720455563108015,2045.0690248257,"Upper Pitt"
18,1.48596481861581,23.059537145545,0.838782104447432,2046.99205825666,"Upper Pitt"
18,1.56128569753407,19.9870619014606,0.64060186749388,2047.93244068879,"Upper Pitt"
18,1.55232704607004,22.3422226332498,0.811918237554631,2029.01446073077,"Upper Pitt"
18,1.68634516740843,24.7007396101288,0.761506739728532,2044.58234230515,"Upper Pitt"
18,1.82242131696919,30.5152225607147,0.750074997656676,2057.90753480689,"Upper Pitt"
18,1.47880655110716,21.2637654303697,0.731099283262038,2046.29905932874,"Upper Pitt"
18,1.85356589071325,27.8901082036346,0.756916874614019,2054.70136101718,"Upper Pitt"
18,1.63000116552075,25.8824535288349,0.813208227641374,2041.19318211801,"Upper Pitt"
18,1.35449342837506,17.8730313015371,0.901511621125731,2043.19924505282,"Upper Pitt"
18,1.48089004064482,24.3086724644544,0.78506400809399,2046.81249941577,"Upper Pitt"
18,1.31117802544894,20.0496252717922,0.726883207181083,2040.71351423839,"Upper Pitt"
18,1.66382489995788,20.6860813600423,0.845405189997727,2052.86668506409,"Upper Pitt"
18,1.6641434514361,27.8324260634993,0.713085314538463,2044.32522558335,"Upper Pitt"
18,1.52706083768958,23.7773238687874,0.65849942105679,2036.59844111357,"Upper Pitt"
18,1.38530294020528,20.3893261856679,0.732027235096364,2032.82892726012,"Upper Pitt"
18,1.27496155987253,18.5139274095802,0.689190244908568,2040.77415542005,"Upper Pitt"
18,1.64963322771682,22.0767286158306,0.831475712898747,2051.05782131594,"Upper Pitt"
18,1.29392173956496,14.7789026703782,0.714108835602274,2043.29382427959,"Upper Pitt"
18,1.64807414529443,27.8416509782727,0.628052538700496,2047.18021033274,"Upper Pitt"
18,1.5739705377831,23.5431304530982,0.689078571612537,2038.00699354098,"Upper Pitt"
18,1.56805407218199,21.9251577235525,0.722180251724995,2071.74909732615,"Upper Pitt"
18,1.40745302856417,14.6221916565833,0.72617626953546,2042.7984730011,"Upper Pitt"
18,1.44473293364057,23.3153487148494,0.931023217193166,2035.91584205322,"Upper Pitt"
18,1.40980904953103,20.0924810900874,0.789510640337803,2041.47276688441,"Upper Pitt"
18,1.6149323536454,24.13170516518,0.773777106342239,2053.32413706307,"Upper Pitt"
18,1.28233350359394,17.4628556514539,0.702522230566303,2050.08524903382,"Upper Pitt"
18,1.38262083432939,23.2633168348372,0.8729989484361,2043.24911771542,"Upper Pitt"
18,1.39251210301193,19.7426041936953,0.730981712699209,2041.8105586069,"Upper Pitt"
18,1.61492852020051,24.3575270836797,0.805361809135785,2041.12869193119,"Upper Pitt"
18,1.11820809766291,16.7718772826872,0.754912837313166,2052.69975464682,"Upper Pitt"
18,1.45599728216564,21.8518099970408,0.698634217335222,2035.69759006434,"Upper Pitt"
18,1.78134476848827,23.9498076113574,0.76025272002167,2043.50295797998,"Upper Pitt"
18,1.63578085896036,25.0128957149437,0.701033598426332,2055.91415081474,"Upper Pitt"
18,1.55901596859924,24.2895027259509,0.703267946203813,2043.2637693346,"Upper Pitt"
18,1.64577629276525,25.4258752395877,0.674551355582698,2060.62344596967,"Upper Pitt"
18,1.54407560410567,23.8335986943185,0.857510216761978,2030.11223613072,"Upper Pitt"
18,1.66760134994564,21.1174018500942,0.734803667763829,2050.2888633445,"Upper Pitt"
18,1.46006772480121,18.8052692414871,0.795703175160952,2050.20094501019,"Upper Pitt"
18,1.44980243783637,21.9235811868084,0.748649375484606,2039.8375953719,"Upper Pitt"
18,1.38717077855925,17.7065899890514,0.744312731327021,2052.78689109575,"Upper Pitt"
18,1.59641096215588,21.830082199072,0.65314219777114,2051.85544645975,"Upper Pitt"
18,1.62150544492576,23.0728020327991,0.898346645298749,2054.90103364772,"Upper Pitt"
18,1.50682702334326,22.5103575323319,0.751334378368548,2038.32409319908,"Upper Pitt"
18,1.49093486287616,21.4622354258958,0.991326561551526,2046.66215769845,"Upper Pitt"
18,1.69060850162382,24.4882012481451,0.786131530742039,2044.11997479498,"Upper Pitt"
18,1.79342671608363,27.2735640051666,0.739694577447895,2042.68952249976,"Upper Pitt"
18,1.48954994628249,19.4233616225613,0.746869247182709,2024.06479641425,"Upper Pitt"
18,1.24444867036469,17.922312460768,0.719170197782568,2049.90292624421,"Upper Pitt"
18,1.4360204195078,23.0580985277723,0.893837457735772,2057.97022699069,"Upper Pitt"
18,1.3834448161928,24.6696889431249,0.671825532244923,2067.62657677807,"Upper Pitt"
18,1.43558639596331,21.7100849239587,0.808417427333541,2046.5975493599,"Upper Pitt"
18,1.38099632140319,20.7376060067738,0.679152952779148,2038.84497698914,"Upper Pitt"
18,1.39453601705779,19.4876123430523,0.737318586717355,2044.62298408041,"Upper Pitt"
18,1.50873279670875,20.5664094988621,0.781546310664327,2045.27245890915,"Upper Pitt"
18,1.57455706160377,20.6615745829508,0.755683629665577,2035.96185943545,"Upper Pitt"
18,1.30927087690963,20.5524837137391,0.846769011691593,2054.90310815042,"Upper Pitt"
18,1.3458267662578,13.5135821576085,0.802837051137609,2053.50545885956,"Upper Pitt"
18,1.5506764497249,20.129612602427,0.800036600061298,2044.40297083533,"Upper Pitt"
18,1.51552285251358,21.9375067073016,0.889563035659488,2055.25348489825,"Upper Pitt"
18,1.34754790797207,15.9728284610345,0.790833840454185,2062.18923366197,"Upper Pitt"
18,1.85196589459159,30.2146852374145,0.659304519898227,2046.54319667975,"Upper Pitt"
18,1.71996653492923,26.8144528268959,0.692658587051432,2051.12292024887,"Upper Pitt"
18,1.50825184722812,23.5227815231405,0.792737460437732,2056.14026522835,"Upper Pitt"
18,1.32742492719888,17.2993498519821,0.784960122315569,2038.23918083668,"Upper Pitt"
18,1.41465649458695,19.6762544081916,0.796954677541177,2036.85730439847,"Upper Pitt"
18,1.58564887266288,23.9849255597885,0.663706401466592,2042.75775935639,"Upper Pitt"
18,1.43758110078066,21.8428149477257,0.659346261008321,2041.02016628373,"Upper Pitt"
18,1.74070215892658,28.5293898026551,0.658159832382324,2035.78655730718,"Upper Pitt"
18,1.75177883072284,28.9855093678555,0.69664342197078,2041.88673866069,"Upper Pitt"
18,1.45738260963048,19.9019238127491,0.621450346286428,2041.36905277967,"Upper Pitt"
18,1.41037476723511,18.4500556155981,0.803859840051493,2042.48773728161,"Upper Pitt"
18,1.4737198070425,21.6242608120298,0.769286292899938,2052.41851996504,"Upper Pitt"
18,1.15656125514067,12.2911137053404,0.768070435087443,2043.42610069786,"Upper Pitt"
18,1.47859394548786,23.9967981218115,0.655674774658204,2044.97466744831,"Upper Pitt"
18,1.35617497465797,22.8133782963185,0.798381443740559,2040.36979471757,"Upper Pitt"
18,1.6592987721625,22.5051074143523,0.652568620253014,2041.05582347238,"Upper Pitt"
18,1.61606817467848,20.5938664623763,0.704176817831983,2047.47887119661,"Upper Pitt"
18,1.67079101250109,28.0358866438088,0.659662282450286,2056.00147233463,"Upper Pitt"
18,1.90059364407285,29.5571730350915,0.712788607595995,2051.71320591653,"Upper Pitt"
18,1.51411478682525,19.8264971531541,0.670231992584798,2037.83845948573,"Upper Pitt"
18,1.51519701340702,19.2828199108618,0.781652900971111,2047.1381865108,"Upper Pitt"
18,1.77541270462659,26.8126984644015,0.735424164724188,2049.17480892056,"Upper Pitt"
18,1.06269681125765,13.8569097469831,0.727098470358485,2063.83677701796,"Upper Pitt"
18,1.45885765120029,22.0103616955595,0.703275831910279,2028.44197611173,"Upper Pitt"
18,1.70816141997954,24.9353153370995,0.672186139759781,2050.8514853368,"Upper Pitt"
18,1.60609168633178,16.482560368482,0.764846790757951,2060.0479811152,"Upper Pitt"
18,1.32831054025708,15.100731355908,0.685655501316452,2046.58673307196,"Upper Pitt"
18,1.50506233988317,20.5705140148231,0.782628069721987,2051.92517803535,"Upper Pitt"
18,1.3820328228524,16.8334446171275,0.72727722429363,2044.35141695929,"Upper Pitt"
18,1.66486977098521,20.9554161114721,0.74857351671408,2040.128856555,"Upper Pitt"
18,1.67003955720397,28.3933691179322,0.712394791606579,2044.13582120235,"Upper Pitt"
18,1.80532494823704,25.4926955178423,0.811152235974217,2040.95457232919,"Upper Pitt"
18,1.73309649917506,26.2019877020129,0.699196188852227,2045.19981064249,"Upper Pitt"
18,1.69244203121923,24.0214382081888,0.814587810136073,2045.03429516449,"Upper Pitt"
18,1.41895983481934,18.1964212911657,0.788747176954022,2046.30179433579,"Upper Pitt"
18,1.46590752750882,24.6596152499995,0.751381653971797,2045.42608114148,"Upper Pitt"
18,1.69202336222754,26.370113560425,0.696539784950123,2033.33549396101,"Upper Pitt"
18,1.40112753575088,19.5704630504979,0.842275956778139,2073.67611546032,"Upper Pitt"
18,1.53491430129166,17.1417423871168,0.709028818542466,2052.64300434044,"Upper Pitt"
18,1.48688149619628,22.4632570287166,0.659637930456568,2054.59898097549,"Upper Pitt"
18,1.52115185900944,20.0283506900135,0.767697589847214,2037.71105065771,"Upper Pitt"
18,1.66644020448193,25.9104806950423,0.74939412984627,2047.35446904001,"Upper Pitt"
18,1.79046085692969,28.4478500701311,0.775637563486277,2039.93723503067,"Upper Pitt"
18,1.44053509961188,18.6064481778478,0.786878148512631,2038.73716740807,"Upper Pitt"
18,1.5102780572026,23.3392525357139,0.743729267067959,2045.50846482387,"Upper Pitt"
18,1.33898131290567,16.9406442878047,0.695095708575557,2054.60271958322,"Upper Pitt"
18,1.69541228581398,28.0974478054742,0.705290549711292,2062.89899543788,"Upper Pitt"
18,1.49791641458317,24.2999859716829,0.642278990375522,2037.68917346106,"Upper Pitt"
18,1.42254963579555,17.2505693618147,0.802539101133491,2044.04222440928,"Upper Pitt"
18,1.41497876227468,19.779565131423,0.656855969180999,2039.33851945223,"Upper Pitt"
18,1.17227131212293,13.7920201198614,0.769256063343477,2057.45060986853,"Upper Pitt"
18,1.24425183236543,13.753283401044,0.747491436218067,2050.62752938212,"Upper Pitt"
18,1.56326140034005,27.8293147345864,0.659555204116358,2052.43957586758,"Upper Pitt"
18,1.66023095273544,24.3920522946556,0.713956864485593,2036.99810370456,"Upper Pitt"
18,1.40230429409968,18.3884007570594,0.65653000362751,2044.80524321228,"Upper Pitt"
18,1.57545433100834,22.0709870530642,0.907812946229398,2055.79549862237,"Upper Pitt"
18,1.08174268649805,10.4142581170005,0.755193646628911,2051.32708868084,"Upper Pitt"
18,1.53848251311892,22.62721448825,0.798364310720192,2047.14465332821,"Upper Pitt"
18,1.50291545719221,20.9534825386071,0.719557029546675,2052.90569244502,"Upper Pitt"
18,1.22180879091197,15.153093953255,0.825783514573109,2041.95572541561,"Upper Pitt"
18,1.74087804241391,28.3228996967168,0.76791738500899,2055.61944999247,"Upper Pitt"
18,1.44784087685157,23.3254393639062,0.698501590724997,2047.20180217714,"Upper Pitt"
18,1.40463272491517,21.0029262625173,0.765230948606041,2030.04544755489,"Upper Pitt"
18,1.32378638380007,15.0323049025138,0.802442064529432,2051.5907848028,"Upper Pitt"
18,1.49576772518041,20.1737176486352,0.663164337332817,2050.43428746123,"Upper Pitt"
18,1.5585006610666,21.808531064118,0.702893072965271,2035.89810860233,"Upper Pitt"
18,1.60932750102864,29.1884500936173,0.791095631630519,2070.29959047349,"Upper Pitt"
18,1.40516613843437,20.5275691900179,0.799782584688722,2035.21776881309,"Upper Pitt"
18,1.80986778115441,25.3308780937829,0.755334004384568,2061.23115771784,"Upper Pitt"
18,1.39123214620686,16.8357179638658,0.72832795125806,2048.92169475808,"Upper Pitt"
18,1.31154192122435,16.8902043560667,0.785375486274871,2037.60494185772,"Upper Pitt"
18,1.51744263439909,23.309677251952,0.843468749339855,2074.4165143337,"Upper Pitt"
18,1.76642067955922,27.4061288645266,0.649091517551029,2049.77632746322,"Upper Pitt"
18,1.49409428799421,21.6134745692971,0.77308360212855,2039.78198792919,"Upper Pitt"
18,1.49447420498011,19.0468927554712,0.771985176640043,2031.56650748571,"Upper Pitt"
18,1.46999427319904,17.6631424922156,0.761983507675527,2039.74144066827,"Upper Pitt"
18,1.56555428237058,26.9435029660069,0.871273881836434,2058.09019821752,"Upper Pitt"
