"CU","alpha","beta0","sigma","deviance","stk"
18,1.55526658857149,21.7522438053731,0.69748033923956,2034.79165252228,"Upper Pitt"
18,1.81228552951007,23.0542156847998,0.829076617857882,2052.33775766765,"Upper Pitt"
18,1.43100200912127,21.3886321821818,0.77905492613662,2040.18793066426,"Upper Pitt"
18,1.37135770706392,18.6816347106979,0.767331186451546,2034.11874940333,"Upper Pitt"
18,1.41353101547986,21.0083479472013,0.718949507307284,2056.30974480199,"Upper Pitt"
18,1.43753162181882,21.2564309584246,0.671914920831117,2039.67814680435,"Upper Pitt"
18,1.68184680391661,21.0643479596879,0.778352237664251,2051.52817620391,"Upper Pitt"
18,1.28338502097712,17.4864444081122,0.664439052764712,2056.29167935127,"Upper Pitt"
18,1.3813030257469,20.5900251948468,0.707311490423836,2038.30680184389,"Upper Pitt"
18,1.22615271441481,12.8808401339903,0.718678603022478,2047.31516404207,"Upper Pitt"
18,1.83685254650347,25.9376411181024,0.888104581003452,2052.54825294123,"Upper Pitt"
18,1.38039656990527,17.8664399339942,0.74135751846777,2052.24018306302,"Upper Pitt"
18,1.28932764547668,20.3150281898363,0.717259540505582,2048.96953354627,"Upper Pitt"
18,1.55836161874138,23.7046411480827,0.799085140130609,2048.90573491438,"Upper Pitt"
18,1.24169329696576,12.8240728508672,0.795327559259828,2050.17262924062,"Upper Pitt"
19,1.61995735186442,3.95338480947934,1.20913567313727,2039.96984749183,"Harrison"
19,1.34909935457406,3.6647105115562,1.15307404068355,2050.35283607749,"Harrison"
19,1.39645697407927,2.30297811966296,1.28877321880496,2049.0128363682,"Harrison"
19,1.62534428412241,3.30519364634089,1.26534857264489,2043.74612741383,"Harrison"
19,1.17232756737769,2.71137005047928,1.37303103546827,2053.42889356716,"Harrison"
19,1.43240722473027,3.49742345131266,1.21980257425869,2051.20770427523,"Harrison"
19,1.49117997237796,3.68507410872396,1.72312188353499,2048.90759736554,"Harrison"
19,1.26362730067261,2.79871982934742,1.75852436734297,2054.78425730907,"Harrison"
19,1.57701949672786,4.64363218857932,1.3820548071241,2048.75625766773,"Harrison"
19,1.69059894428199,1.41252582667999,1.32634259067552,2066.6672954495,"Harrison"
19,1.20396270032592,1.90882770238152,1.45139111765614,2038.42455809226,"Harrison"
19,1.50208997934808,2.19704236455653,1.3035250617598,2042.07884517154,"Harrison"
19,1.76325883118708,3.64553391671908,1.27583614608199,2058.97387665701,"Harrison"
19,1.47771104206432,2.02280138688207,1.29031795793241,2035.08966926742,"Harrison"
19,1.96477517709795,3.61938474042405,1.30810405488032,2042.53097027603,"Harrison"
19,1.27518963753707,3.18213833189085,1.59840679981822,2038.42839646828,"Harrison"
19,1.5799730072126,2.60946619045821,1.24557030227583,2045.90028339403,"Harrison"
19,1.76095969742745,4.0524368549174,1.28147130002231,2034.46911564634,"Harrison"
19,1.49685491540852,1.61586897731549,1.35582007137838,2047.69998453064,"Harrison"
19,1.35486592977576,2.76193038808791,1.3671947823219,2042.52393732647,"Harrison"
19,1.30645959702914,3.30677328228165,1.3214229436059,2043.32748590344,"Harrison"
19,1.59173123370531,3.41043704193174,1.43669107601008,2037.23434108242,"Harrison"
19,1.70533801263495,4.72399589217535,1.54372408546648,2046.90068708342,"Harrison"
19,1.61773870630737,4.07284381675656,1.36501302770008,2034.42996383607,"Harrison"
19,1.39205680844474,3.21111510939758,1.56937467342826,2048.34780163703,"Harrison"
19,1.26912100188366,4.5991038852993,1.28662948111077,2042.85400502509,"Harrison"
19,1.68040852397545,3.57984267693496,1.54694614563909,2042.53645008901,"Harrison"
19,1.47479876216854,3.42180325698977,1.21717152908959,2034.71831982549,"Harrison"
19,1.6632789074325,3.33365949443225,1.42454708880553,2053.37540434311,"Harrison"
19,1.71308218158874,4.67733239775038,1.28760818636357,2048.91868035365,"Harrison"
19,1.87958678268766,2.54138532381041,1.40907631076536,2048.94437810803,"Harrison"
19,1.29045339651869,2.69370431479792,1.22424682315712,2043.00090803961,"Harrison"
19,1.71550364984382,3.36844016399075,1.22442621493073,2041.86021096157,"Harrison"
19,1.45399594652163,2.72874651227303,1.51586335338128,2039.79590537661,"Harrison"
19,1.49419189894956,1.51115428921349,1.16953173256949,2040.68958527583,"Harrison"
19,1.61151909795472,4.79795710484609,1.2576756108378,2039.08952226737,"Harrison"
19,1.6157692366637,2.87940136793314,1.22426499095576,2037.4631377548,"Harrison"
19,1.16547986935155,5.70525870876486,1.47468148934665,2060.25285494453,"Harrison"
19,1.52140548622462,2.7831783400672,1.43336015262535,2032.43182687411,"Harrison"
19,1.51099750577155,3.67587151731835,1.51586482583533,2037.26228741548,"Harrison"
19,1.43079811122809,1.40499592958002,1.57091710222937,2060.03931535825,"Harrison"
19,1.24448929217823,1.8850714066892,1.4100433026536,2057.67831318746,"Harrison"
19,1.46992577174871,4.71028185718273,1.39101555228234,2044.57461116336,"Harrison"
19,1.68111768519192,3.28854374592621,1.37096092249633,2039.50094236477,"Harrison"
19,1.32904034394021,2.30659707618597,1.42488559178285,2054.2373095624,"Harrison"
19,1.7189738352874,3.36347178561253,1.31766608763762,2050.31765622369,"Harrison"
19,1.4253086129859,2.40214521647255,1.36545649595167,2065.99900597338,"Harrison"
19,1.28469659647878,2.66008781102417,1.50170589659876,2064.08536682677,"Harrison"
19,1.33434076847366,3.02439808015968,1.6460040423408,2040.84803246681,"Harrison"
19,1.50562541656114,3.67473703490412,1.25416752402844,2035.78328539772,"Harrison"
19,1.58333648874971,2.72552710896709,1.34327336995384,2033.99472916042,"Harrison"
19,1.90553736270338,4.31424100346539,1.44539436628587,2052.49834678585,"Harrison"
19,1.65756351126566,4.18314445069931,1.42237339109354,2054.23567030428,"Harrison"
19,1.51761962962386,2.55131936185568,1.40245332464313,2037.61026698066,"Harrison"
19,1.70446403810295,3.58743447206087,1.2416885267592,2025.74795639965,"Harrison"
19,1.57500663457711,2.26074801290602,1.34198951925981,2060.33959349177,"Harrison"
19,1.66434621447618,2.90278341210665,1.02936025947205,2049.84836759035,"Harrison"
19,1.35524231115038,2.6661059390791,1.60470006302113,2055.99410448341,"Harrison"
19,1.49725868687582,3.99270558406013,1.43049945884146,2037.04430749079,"Harrison"
19,1.31017369279955,3.69800195155497,1.28623539098452,2054.76326292462,"Harrison"
19,1.40345425291217,1.54312147188732,1.39406466267868,2054.59203952431,"Harrison"
19,1.37169259873071,3.62007194936106,1.52142430507141,2033.42201514203,"Harrison"
19,1.35396212541456,3.52469505236719,1.23051596118632,2038.24980231007,"Harrison"
19,1.31985108889875,3.13503592052047,1.17588572865343,2039.05708722805,"Harrison"
19,1.57084109397507,5.0500963786861,1.28805164258297,2045.22179289394,"Harrison"
19,1.74633695261902,3.99346602689917,1.31006100271875,2047.40464138818,"Harrison"
19,1.33152489506982,4.35387054091867,1.33358238554576,2041.38283557486,"Harrison"
19,1.5163649657733,2.81953275726813,1.33018226405542,2044.60886546335,"Harrison"
19,1.43598398973268,2.03803698638826,1.28447477640097,2048.87097908666,"Harrison"
19,1.43743652040769,3.92939397814292,1.62781509139343,2054.96919963874,"Harrison"
19,1.42757887626184,2.55973658138369,1.34841616209833,2050.06090626662,"Harrison"
19,1.68753175496145,4.22743940283101,1.25348830377363,2046.50819617258,"Harrison"
19,1.43056690914949,2.31499029356753,1.58091433409941,2046.0172058674,"Harrison"
19,1.45724764771794,3.45431706675927,1.37593691111033,2029.71614476754,"Harrison"
19,1.22278788814391,2.72884356986474,1.58934412902875,2041.38241595358,"Harrison"
19,1.36983120832042,3.85807390959924,1.55450087580584,2047.30805028651,"Harrison"
19,1.2897632934378,2.87891532447861,1.41833138944794,2056.56994393351,"Harrison"
19,1.59164603644474,3.29890182095158,1.49169872331725,2043.305204771,"Harrison"
19,1.64160598176635,2.18831263124953,1.31318606032008,2044.52640630568,"Harrison"
19,1.59278409417553,2.26984373017948,1.27049420075113,2039.13942699273,"Harrison"
19,1.56707079936111,1.36273427082634,1.42549056861914,2047.29120012796,"Harrison"
19,1.39217692719928,4.01626754895278,1.33823583210695,2039.49323751256,"Harrison"
19,1.49727872973939,1.31662418421567,1.43641051076609,2054.94074270062,"Harrison"
19,1.3064905916844,1.77028417185539,1.39679115176434,2044.5541524574,"Harrison"
19,1.57982197127347,1.27435431040982,1.69093886508256,2052.28628705073,"Harrison"
19,1.42752158848191,3.26762692960354,1.44520875197703,2035.83841278979,"Harrison"
19,1.62328943813159,3.58618142242613,1.66597027066117,2029.16178319649,"Harrison"
19,1.54143641030312,3.30870329550967,1.46932021063186,2046.29429608824,"Harrison"
19,1.69988404425103,3.92664079613801,1.15362063661161,2052.09054676278,"Harrison"
19,1.43679334842727,4.5865173214539,1.30568411849843,2035.47203863825,"Harrison"
19,1.12483787288662,4.51375276768797,1.49911321348531,2034.85657387732,"Harrison"
19,1.62881983718215,2.1978056767402,1.53578548860219,2043.17296279052,"Harrison"
19,1.56348678238436,4.38226191260707,1.34647257136192,2042.48753597619,"Harrison"
19,1.5459452017148,4.90587668247939,1.3618124883068,2043.17697790493,"Harrison"
19,1.25164229009817,3.44258949894042,1.49117041779159,2050.771598411,"Harrison"
19,1.39045695970726,2.61930909293056,1.16516033751366,2047.67221664539,"Harrison"
19,1.36666825227439,4.88362569378929,1.34879779351363,2034.03747686555,"Harrison"
19,1.33461618768393,3.93926239302077,1.29867790487319,2057.08199377238,"Harrison"
19,1.61235731155779,2.79326885192282,1.12749055367394,2033.46153758302,"Harrison"
19,1.80521050580189,4.1158245971416,1.34640686300142,2038.76696772068,"Harrison"
19,1.47319133733535,3.04517775137311,1.182383973372,2035.73940271393,"Harrison"
19,1.59471080368204,2.9751063485609,1.4444051018274,2047.20236941896,"Harrison"
19,1.26407221512316,2.99514480910219,1.31205467498108,2038.65171226678,"Harrison"
19,1.30483194893101,2.68545169797383,1.40041233090025,2033.04558084793,"Harrison"
19,1.22341331102822,3.58466509502583,1.27322120608199,2036.86704361373,"Harrison"
19,1.47429383413563,2.86647108428014,1.3821899064555,2040.07146620234,"Harrison"
19,1.49396376806841,3.12105017101086,1.37453188254269,2044.65699298157,"Harrison"
19,1.24087554348814,1.81387199557527,1.50249552209489,2034.4335680673,"Harrison"
19,1.50727611588773,3.9441387004873,1.4761664519937,2061.43299019664,"Harrison"
19,1.18377358940309,1.91733358158214,1.34043081212286,2040.78264178896,"Harrison"
19,1.38231232370525,1.5199197330443,1.25071821248676,2034.98541896019,"Harrison"
19,1.15080662568348,3.81748812637821,1.38577508552209,2033.0542421816,"Harrison"
19,1.40519615771858,2.68065496555264,1.25876985867499,2045.45813550274,"Harrison"
19,1.45929852779263,2.82308509819405,1.47646395646941,2045.15852487663,"Harrison"
19,1.49793977620145,4.47591002760332,1.33044395477994,2052.42721136597,"Harrison"
19,1.26247173305633,2.74973425165013,1.45125975221868,2034.42259680321,"Harrison"
19,1.22377026275342,2.77124452777884,1.2147699835877,2042.96316676289,"Harrison"
19,1.60635670044168,4.10075629379102,1.358408680347,2052.66210727305,"Harrison"
19,1.29859595742188,3.75922659727084,1.45495873352209,2041.5586225185,"Harrison"
19,1.28454502715275,2.38004757399596,1.29411600221725,2049.0991798985,"Harrison"
19,1.4677623502192,4.22546805541978,1.26756703657095,2039.73050495472,"Harrison"
19,1.55250559606107,3.38442294203288,1.14322505146268,2044.97933821588,"Harrison"
19,1.45094829773467,3.38302108386634,1.39214556502757,2038.71268930459,"Harrison"
19,1.73301662056215,4.25961685907432,1.35804530935522,2037.70424078213,"Harrison"
19,1.70732363383203,2.5978106143637,1.46614755483881,2042.25476718225,"Harrison"
19,1.69730642359682,3.07418640233522,1.22964290071466,2045.92979457023,"Harrison"
19,1.39799978027313,1.64530631729034,1.24780355014273,2043.37129476352,"Harrison"
19,1.52320718292481,5.01263105958127,1.37310748379353,2038.82977449417,"Harrison"
19,1.28663247378657,2.68990217360421,1.55915972394056,2045.67973373053,"Harrison"
19,1.74893402556953,4.3104986478908,1.40062340117242,2048.86971168335,"Harrison"
19,1.36494570136324,2.06254585136324,1.34134058324842,2056.90570355065,"Harrison"
19,1.66509059964152,3.21853335785478,1.2135039030543,2044.84597727452,"Harrison"
19,1.34811271881609,2.89229447105755,1.45902740485509,2033.20813211159,"Harrison"
19,1.42839182207873,4.0308705212747,1.54214465603564,2044.98711297484,"Harrison"
19,1.57367021224046,2.21087747244267,1.33667340714044,2039.27891168098,"Harrison"
19,1.3834499936261,2.07603448603544,1.29080857815259,2037.13336730409,"Harrison"
19,1.60886393228109,1.45605145169584,1.42454956081399,2052.97887124238,"Harrison"
19,1.59021273295478,5.62471070352927,1.55720337621415,2042.48153185268,"Harrison"
19,1.38371237778676,2.92644423566898,1.29661269742637,2039.71109952847,"Harrison"
19,1.34169065348619,3.40779570298197,1.23010893958164,2057.30008411397,"Harrison"
19,1.73451292266645,3.1935570933957,1.60562385813476,2043.81096560284,"Harrison"
19,1.11205939644061,1.65563927853414,1.43119897447189,2045.14980799624,"Harrison"
19,1.61432123503899,4.18750330599284,1.33970676167034,2029.83958882987,"Harrison"
19,1.41314466218698,2.78876810277083,1.35384062429871,2036.66678293497,"Harrison"
19,1.44193158560553,2.35660905663581,1.2907504081191,2046.53254879396,"Harrison"
19,1.60446096389727,3.59989070156812,1.10428243405696,2044.0774832929,"Harrison"
19,1.40371184100592,2.66362427689252,1.65024633686904,2051.72166722439,"Harrison"
19,1.31224975678486,3.59686848076294,1.42055759413922,2056.85210989989,"Harrison"
19,1.70744101520421,4.6768309564379,1.2664387733403,2054.64041274714,"Harrison"
19,1.535619969614,3.75993799407597,1.23638871394193,2052.07812697114,"Harrison"
19,1.57391821428437,4.66507037708776,1.1816824518337,2054.3939650325,"Harrison"
19,1.41924707235333,2.26421828808662,1.24431663141085,2049.33992545123,"Harrison"
19,1.38656277171706,3.85197038443849,1.26031671359392,2048.70917274075,"Harrison"
19,1.57630243052128,3.83699675814088,1.42005348235579,2070.62399474914,"Harrison"
19,1.53683323382202,3.10450058997088,1.4482942945407,2040.97365247092,"Harrison"
19,1.7870799290159,4.82222218722053,1.30142720389766,2040.40678426646,"Harrison"
19,1.46763753682715,2.09238749727474,1.26431702491285,2040.06031814501,"Harrison"
19,1.35145198850736,2.93809856038277,1.24519823809934,2051.88680286753,"Harrison"
19,1.28210076776707,3.29991140772189,1.42196553446274,2041.00907391143,"Harrison"
19,1.39437984502654,1.98790737278818,1.12324244293481,2042.02410443116,"Harrison"
19,1.4745766475835,1.73866623646372,1.38499674547799,2030.62162831616,"Harrison"
19,1.17743850473605,5.2187782891147,1.38681695289269,2061.4925103035,"Harrison"
19,1.24574905039641,2.82088753769067,1.30379277237943,2038.61663589816,"Harrison"
19,1.59301204031262,5.78438361074679,1.4944893346243,2046.46821873877,"Harrison"
19,1.59183012101959,3.17645352006942,1.43117014801557,2056.0694081119,"Harrison"
19,1.40087885034625,2.46311344909125,1.27694704915277,2044.15800944942,"Harrison"
19,1.17907050534482,2.34214656147816,1.28913456216148,2061.9024766767,"Harrison"
19,1.69470000608551,3.70956233036619,1.33900054355278,2045.77037407181,"Harrison"
19,1.28832149107799,3.67486073250773,1.15983941179038,2049.96419806889,"Harrison"
19,1.34834403472437,1.68883000759569,1.66907861948747,2041.60789610869,"Harrison"
19,1.23289151556275,3.63468034360522,1.32005778085155,2037.48448493155,"Harrison"
19,1.72255715087066,3.42199388275424,1.42264007115031,2037.99065723506,"Harrison"
19,1.58441734966838,4.33531881697382,1.18511391032125,2046.96715675601,"Harrison"
19,1.24108266038825,1.89056111085552,1.4790518275423,2042.68451400328,"Harrison"
19,1.48446019883435,2.78589575107073,1.36601694706939,2050.21252384886,"Harrison"
19,1.32848071392602,3.46278347051594,1.26799747221624,2043.38718115516,"Harrison"
19,1.26959005208987,2.94808650650407,1.51793403242358,2030.85625281594,"Harrison"
19,1.63077391584509,5.00941752030558,1.30983040374077,2039.0999998823,"Harrison"
19,1.2496616886069,2.39294033710142,1.32308151710084,2042.19836447838,"Harrison"
19,1.31108117936299,2.62238817553964,1.1603095299199,2058.18516963727,"Harrison"
19,1.55756495734819,3.37025406271808,1.19235055249718,2033.21402436291,"Harrison"
19,1.26657865158952,2.44982013029903,1.4161127548094,2052.80836194752,"Harrison"
19,1.15451358166363,2.46379693601579,1.30823189688438,2037.81654012827,"Harrison"
19,1.30326540695651,3.38673434987497,1.47758086414591,2040.82656668078,"Harrison"
19,1.49261750524595,4.58163840088251,1.28815124460389,2042.8426826355,"Harrison"
19,1.14730843182258,1.90418070460524,1.35510653570942,2068.29443306552,"Harrison"
19,1.37626282512074,2.96431163450159,1.06812187647736,2041.24475851765,"Harrison"
19,1.71804900493371,4.32858240170024,1.5653219759068,2053.89385994999,"Harrison"
19,1.4495718668891,3.32414835452556,1.48933193135778,2039.78135980132,"Harrison"
19,1.49320965739392,3.27987857715923,1.27303449920712,2048.04370457168,"Harrison"
19,1.74962216097751,4.06798785481416,1.39131334607855,2038.62294831111,"Harrison"
19,1.5497181041503,4.82414159864558,1.44606905463193,2045.04272483947,"Harrison"
19,1.19832326440654,3.11409624664109,1.30560331643754,2048.78540617588,"Harrison"
19,1.70571717392628,2.85009770611109,1.314762005679,2043.62818332749,"Harrison"
19,1.65492822252874,3.45374733208398,1.37049321296199,2042.83140818789,"Harrison"
19,1.32591197523514,1.29467516481343,1.56319480274705,2041.7010854086,"Harrison"
19,1.26812405066382,2.16035180345598,1.42011916134406,2043.43427485192,"Harrison"
19,1.27037268170219,2.09313112652039,1.29287716377868,2038.69984953471,"Harrison"
19,1.64468704853542,3.79079899480933,1.43300441664649,2047.36504785605,"Harrison"
19,1.56868720930735,4.25889645873808,1.1964282904753,2051.46118278709,"Harrison"
19,1.44744517764137,2.76599148441706,1.19867795140672,2037.98178268689,"Harrison"
19,0.989754534683557,2.13573345566626,1.22950822292913,2067.34473091985,"Harrison"
19,1.59864154150566,2.47788980378564,1.29153886472788,2041.86933537595,"Harrison"
19,1.38951606567608,2.97057982484054,1.37431417154903,2055.28888278901,"Harrison"
19,1.45140320983398,1.38123721809385,1.36631351392662,2041.68154280627,"Harrison"
19,1.52446851104004,1.61808154057265,1.39461060762679,2061.68330450961,"Harrison"
19,1.41512338099178,4.05154753714217,1.32654661830078,2041.693113922,"Harrison"
19,1.75483067361571,3.45195312807401,1.72457106958766,2060.76593128835,"Harrison"
19,1.60879917902298,2.25882282915877,1.55629872211406,2037.12516982773,"Harrison"
19,1.72534569301954,3.37755018611346,1.40402879489957,2053.60219679658,"Harrison"
19,1.55883186842126,4.06835756917121,1.19358526755366,2049.03318373526,"Harrison"
19,1.28783339960565,1.27282754249295,1.25691540179161,2043.15557310594,"Harrison"
19,1.79801225038531,3.50347768512244,1.24146866986928,2034.24919375523,"Harrison"
19,1.33290499514339,2.46018743665732,1.32433266148314,2038.08490406191,"Harrison"
19,1.3283495892601,1.8762350074375,1.32112736089753,2053.5353746423,"Harrison"
19,1.83402676722078,3.27163753985134,1.21360376028127,2044.79774198064,"Harrison"
19,1.44940793750789,3.58785694374782,1.21697240807731,2046.82043459594,"Harrison"
19,1.57812722551474,3.74359429846352,1.48812629224725,2054.2908620781,"Harrison"
19,1.42243642499543,4.90190255685188,1.42309401062917,2037.33691998658,"Harrison"
19,1.43377288331464,1.9188196283616,1.32921879886889,2057.53760849828,"Harrison"
19,1.22669169120748,1.44569463411005,1.46265265630246,2055.57288352928,"Harrison"
19,1.4856496343447,1.28306847050763,1.2904940032604,2044.09340900629,"Harrison"
19,1.36811529436459,2.04136039529337,1.45473323358413,2054.74107645481,"Harrison"
19,1.50616786944515,4.54203743752662,1.37091976049165,2052.90797202081,"Harrison"
19,1.45263665526358,4.11017616472693,1.16228645011678,2050.41396721506,"Harrison"
19,1.69444648240571,4.65481978825691,1.33386629791619,2048.66712484465,"Harrison"
19,1.53901807986947,2.65537367240824,1.12308100511357,2038.78544370612,"Harrison"
19,1.33444514277831,2.64513298423679,1.25239314097578,2037.00691023676,"Harrison"
19,1.4067838733342,2.40322390914131,1.143599052438,2043.69901250513,"Harrison"
19,1.19080011826914,3.47695916197921,1.36653866689141,2040.5110905756,"Harrison"
19,1.71942484579806,4.27841656423131,1.53943257287496,2039.94929543352,"Harrison"
19,1.56715558020659,2.17417810623512,1.43566570958969,2042.5989880477,"Harrison"
19,1.34554618248622,3.72383249308776,1.44335647953944,2053.71855734429,"Harrison"
19,1.44379764001562,1.37185243494608,1.32273411788154,2065.05128860869,"Harrison"
19,1.3288253511545,2.59829595031808,1.53647223504922,2044.57704804263,"Harrison"
19,1.48894367049897,2.04041509066471,1.36452761449654,2054.6673126952,"Harrison"
19,1.13093818163045,2.44878202306091,1.39768864522878,2031.56982314679,"Harrison"
19,1.46997872131984,2.29663280566597,1.42035733232227,2053.85567880334,"Harrison"
19,1.39079432669507,2.05866991883402,1.26895329843244,2044.48306127772,"Harrison"
19,1.52237456489303,3.13997833586884,1.51694515660148,2041.42286266517,"Harrison"
19,1.48249386547112,3.07212281006465,1.30876953722523,2046.5813126112,"Harrison"
19,1.41897446720212,3.76649502771873,1.34447057749129,2036.92497737749,"Harrison"
19,1.11853205570775,2.74049859742394,1.49608195449853,2055.47689865411,"Harrison"
19,1.50799685713706,2.55713610457532,1.3152278601826,2048.96326649572,"Harrison"
19,1.42936264305299,3.43127219412211,1.23232108937976,2039.76082554793,"Harrison"
19,1.613807457633,2.77582991596879,1.31166563496155,2050.81265182414,"Harrison"
19,1.27169621376828,2.40690030305629,1.40094056295434,2039.53092886068,"Harrison"
19,1.42446014855825,2.53146735826213,1.52557202048035,2046.60562883288,"Harrison"
19,1.23575927643451,2.00543577437909,1.56784510883587,2047.55325338882,"Harrison"
19,1.36254580919032,1.24905445602826,1.48392672621963,2039.54218646784,"Harrison"
19,1.72930604975468,5.18447506079699,1.2072684559349,2041.03444259335,"Harrison"
19,1.29876985711571,1.27091832485561,1.41046272478987,2054.44956212484,"Harrison"
19,1.30724970477424,3.14252209889491,1.42485659110895,2049.41808002898,"Harrison"
19,1.5605841439636,2.71173612816487,1.35316948006083,2050.45221550875,"Harrison"
19,1.48199713761579,1.64360030665114,1.80336868768377,2065.63527176378,"Harrison"
19,1.64670822329325,3.53296732672859,1.21526538675655,2047.78228879245,"Harrison"
19,1.57761709807104,2.99752114188739,1.32365785018476,2029.66821169556,"Harrison"
19,1.551156170364,3.92862628513973,1.484293454939,2040.96285115025,"Harrison"
19,1.57815934443879,4.94845100066456,1.30774048144688,2034.21832261759,"Harrison"
19,1.22667085268202,4.18350203689735,1.44001111358663,2035.07874098987,"Harrison"
19,1.34361324262952,2.72180709334969,1.36780781470776,2053.00826222873,"Harrison"
19,1.7520867582079,2.06241860376051,1.58783297666866,2042.17742721606,"Harrison"
19,1.39677509931678,1.92755094975996,1.4831547201365,2040.63466111017,"Harrison"
19,1.41139320173426,3.26254838401516,1.33706052558964,2051.75713167626,"Harrison"
19,1.22331967782326,1.26022443897071,1.43799204535747,2054.05804566804,"Harrison"
19,1.5052164265464,3.9885256386654,1.2557518045323,2048.3608723355,"Harrison"
19,1.60808016240937,3.91017061525123,1.27794409087391,2046.94691711785,"Harrison"
19,1.53784071708971,6.28652843857694,1.46219569627272,2045.23180761221,"Harrison"
19,1.60952868289335,1.68973590889251,1.52171787120078,2039.62651367546,"Harrison"
19,1.63331961008767,3.21040913716196,1.26208945149561,2041.46499963285,"Harrison"
19,1.25811202634659,2.92227577674547,1.53092561401587,2030.9359343349,"Harrison"
19,1.8519915532041,3.35186391405801,1.47999207286467,2045.44154394158,"Harrison"
19,1.31538008593642,3.25001613211809,1.23940140593495,2039.12874353617,"Harrison"
19,1.45341024686564,2.68473899059965,1.25696075917685,2049.56881650832,"Harrison"
19,1.48309387126394,3.72534137232586,1.22395188686245,2038.29293520592,"Harrison"
19,1.39159549719472,3.13576327052796,1.33485500270819,2042.03939386603,"Harrison"
19,1.58274075512268,3.57797274119403,1.28803357704032,2046.64701720907,"Harrison"
19,1.35186221490235,1.68974237603641,1.34432190589247,2045.28439752239,"Harrison"
19,1.57419244220879,2.64198663399703,1.40756370688261,2042.2003421793,"Harrison"
19,1.50482964328827,2.02715610843717,1.44100573257052,2060.73824734492,"Harrison"
19,1.51287353553323,2.85288353025914,1.26809492090265,2052.2463432642,"Harrison"
19,1.54853584075094,5.05606131805563,1.24564230666821,2066.2392615071,"Harrison"
19,1.77737330464952,4.37413307510684,1.49534743775088,2040.16937190834,"Harrison"
19,1.34479903887382,2.09039705518429,1.38744590608966,2049.70210801836,"Harrison"
19,1.24166722850236,2.56898076779218,1.2154269615679,2053.1875911858,"Harrison"
19,1.37050009448035,2.33593422599161,1.38144660019602,2039.17896536856,"Harrison"
19,1.49314201260652,3.67793518964964,1.1704366680036,2065.77979518828,"Harrison"
19,1.47649841794717,3.67206850346855,1.27037076916173,2040.94642465231,"Harrison"
19,1.5568037271057,3.70001162955124,1.22345418446584,2041.47334489534,"Harrison"
19,1.55048840588179,2.7917692879263,1.40617719650541,2042.88744803291,"Harrison"
19,1.49935884526612,5.42902843671198,1.50753678744619,2048.7356412524,"Harrison"
19,1.32145702064421,3.68317749244407,1.33304049327193,2050.21107869036,"Harrison"
19,1.59360169873812,3.94079550310782,1.3475275019488,2044.99118584581,"Harrison"
19,1.32609445539183,2.5857590775613,1.66364430888258,2053.77822713493,"Harrison"
19,1.49332714026742,4.43012360250369,1.20177761343207,2042.57178108413,"Harrison"
19,1.37369340838652,2.53544455040851,1.21427502512128,2049.59639584832,"Harrison"
19,1.36711977486062,3.87633174548545,1.32922524466534,2049.24365908104,"Harrison"
19,1.42100088139802,2.44748378316854,1.67187077145418,2041.7535116555,"Harrison"
19,1.47631683235231,4.18268450245031,1.29672972288736,2041.9641410978,"Harrison"
19,1.29663001304747,4.60644752835137,1.44535839077585,2046.24405383693,"Harrison"
19,1.66904717577928,2.30056480782811,1.28945693734361,2045.47629669945,"Harrison"
19,1.31859434145343,2.50511030397187,1.42982159104979,2052.74879689271,"Harrison"
19,1.4072679504811,4.63115805167063,1.39255277297894,2035.39285712843,"Harrison"
19,1.55812468113153,2.23648385691392,1.24244346815173,2049.0604111499,"Harrison"
19,1.39743967219975,2.79240713989362,1.32028678581956,2038.5831364047,"Harrison"
19,1.70331525236182,5.38202973502301,1.35658963121138,2049.0146098925,"Harrison"
19,1.59647623990696,4.70619056316266,1.56011092732947,2040.46226954921,"Harrison"
19,1.3483963393344,3.0794456110089,1.23798385669394,2043.98122742924,"Harrison"
19,1.51120802566449,4.29946096333029,1.28304964110171,2041.0573827416,"Harrison"
19,1.44819398151183,3.29585367972811,1.49676120175229,2052.44004692574,"Harrison"
19,1.37962729766527,2.10041928830466,1.47271627949977,2040.83384678524,"Harrison"
19,1.32091062795877,3.93209308198661,1.21560670488818,2048.67110336564,"Harrison"
19,1.42049060246377,2.0390991509126,1.16678592017706,2039.92581456169,"Harrison"
19,1.34522183711139,1.28495911842938,1.65869488987809,2046.43161281065,"Harrison"
19,1.35534748659507,4.01573056226913,1.44376732227995,2041.2979798596,"Harrison"
19,1.43720457990355,2.97449856325189,1.33410666144046,2048.77069941571,"Harrison"
19,1.56257228868886,5.02050555388432,1.25869096862486,2037.4857204515,"Harrison"
19,1.86931862103547,5.20046074146204,1.36652851710565,2051.36850701023,"Harrison"
19,1.44142083532089,3.48544829977016,1.49719277785503,2036.0545446639,"Harrison"
19,1.8372299024092,5.06712739802126,1.32156496441838,2050.29607211717,"Harrison"
19,1.11971124738132,3.52756751673236,1.42379775774569,2039.2512693765,"Harrison"
19,1.55672992272049,2.65976370371741,1.19670348223614,2038.05300748973,"Harrison"
19,1.39804869476844,2.85832114494642,1.7087164344102,2057.00135463976,"Harrison"
19,1.3745065986409,1.34340155010247,1.39341033622338,2051.40111737968,"Harrison"
19,1.31953707730801,3.96331332605548,1.11089311271699,2041.57291819672,"Harrison"
