"CU","alpha","beta0","sigma","deviance","stk"
14,2.42360785823297,130.96883611031,1.01555561392458,2037.39917101777,"Fennell"
14,1.72458390689956,92.1854989928638,1.2819445862705,2041.55952280409,"Fennell"
14,2.08716694280696,112.43368958123,0.954241417868754,2032.48923147371,"Fennell"
14,1.55013935731714,77.9643066505874,1.22858421964398,2045.98489853484,"Fennell"
14,2.5127114042599,111.141229644555,1.14570874129397,2054.99565296559,"Fennell"
14,1.7895041018754,71.8504552462603,1.0190858732574,2031.69774501661,"Fennell"
14,2.17125488323697,110.605575034861,0.841357017248006,2065.86310359949,"Fennell"
14,2.17841541089449,132.403127459955,1.14980132123563,2037.3071686235,"Fennell"
14,2.25031465303975,114.388651315732,0.859399808406078,2041.61444107825,"Fennell"
14,1.96483680390929,108.766906311848,1.02165331802142,2041.88013348593,"Fennell"
14,2.37502568587154,132.801952109583,0.991131532514751,2054.022070443,"Fennell"
14,1.7385011886335,69.0753613994665,1.14843630034093,2027.17114486976,"Fennell"
14,1.83254588219928,69.4819666014625,0.923113775036556,2061.33171572523,"Fennell"
14,1.99513879634928,65.4012311712965,0.986018281895702,2041.48024823162,"Fennell"
14,2.21631891887719,112.750152918851,1.09078863581491,2048.95329509913,"Fennell"
14,1.96460940450767,91.3224363455024,1.03051452705818,2033.80720589617,"Fennell"
14,1.81331828967565,75.3108114048487,0.971042717033287,2040.66678274286,"Fennell"
14,1.99815095832453,98.5700733464654,1.31536613178519,2048.74576909863,"Fennell"
14,1.79158544145195,80.8959204428946,0.957725978107679,2028.76227722995,"Fennell"
14,1.78014066627523,52.8220435250728,0.948520140092954,2046.40302319977,"Fennell"
14,2.60394294498268,136.166008977815,1.12344989937167,2053.0253354746,"Fennell"
14,2.34954224683483,126.164812527757,0.971902310446571,2059.18072878865,"Fennell"
14,2.48892822943068,147.992574694033,1.26359564999787,2051.31323108086,"Fennell"
14,1.81571662315617,70.7125782176913,1.30184799379979,2044.52036085704,"Fennell"
14,2.35002584439854,122.210985056868,0.977303438700913,2050.00515174322,"Fennell"
14,2.15963041183448,80.2923552098373,0.970734670639829,2052.58610907151,"Fennell"
14,2.13721902204611,114.146677835598,0.994131294577625,2045.59269866544,"Fennell"
14,2.07764648514992,114.681208418652,0.876997104388,2037.15702091479,"Fennell"
14,2.03760961208029,96.2654793970401,1.01778042144925,2043.14721360547,"Fennell"
14,2.22901210939794,115.651432694858,0.953335173680004,2041.73765154456,"Fennell"
14,2.12571928169997,85.0120025225117,1.06176092221739,2050.98184652914,"Fennell"
14,2.23642630301896,120.932879217589,1.01889263575996,2044.76504023517,"Fennell"
14,2.80186761436961,151.309110158282,1.14868498821975,2059.91716531287,"Fennell"
14,2.2394829254634,114.075011819293,1.05632857525529,2033.9448966388,"Fennell"
14,2.48627835104231,126.710357949792,0.857465750937678,2034.96162368089,"Fennell"
14,1.92458658957262,67.6342730832429,1.1848069482136,2045.56347430984,"Fennell"
14,2.01667670232618,65.6106233752691,1.05279099256692,2049.43012381273,"Fennell"
14,2.47885962032979,144.141050428159,1.03923990797335,2045.5286678751,"Fennell"
14,2.42481485128469,108.38527409047,0.940437933578456,2060.8794741729,"Fennell"
14,2.326664234302,109.205816785446,0.950273734475332,2044.85867203401,"Fennell"
14,2.01014937435108,107.292768055027,0.904100470339449,2043.11721851878,"Fennell"
14,2.15163535991701,71.8640236767103,0.970303934179522,2060.84148310654,"Fennell"
14,2.21026024399035,109.93677507696,0.889971343295114,2049.66189713291,"Fennell"
14,1.64954349030002,55.4017268797245,0.947093900978606,2057.95251791759,"Fennell"
14,2.10716409526231,112.997252625847,1.18824960314609,2038.29326875586,"Fennell"
14,2.36207140675799,104.122937639495,1.0424412982053,2046.58343098155,"Fennell"
14,2.13687960108969,113.435431196227,1.07515708810084,2062.55143772461,"Fennell"
14,2.4359332290358,125.61351287998,1.09071222103403,2037.63006254602,"Fennell"
14,2.0770421091198,124.173649631934,0.940989409684786,2041.97904696338,"Fennell"
14,2.06211198607549,96.6568306528948,1.0186412973987,2031.87889762397,"Fennell"
14,2.16607668564381,108.93217466113,1.08569399924839,2061.33338724481,"Fennell"
14,2.06465974358017,86.4053433825858,1.11676383378016,2040.50191544432,"Fennell"
14,2.09725729882531,76.8707154289256,1.26165819293481,2051.56044335702,"Fennell"
14,2.45686479989998,129.909044348939,1.11003796005296,2041.80320894057,"Fennell"
14,2.32182233191877,126.416591374737,0.962406698497433,2044.43963529437,"Fennell"
14,2.51295470111706,108.817954444018,1.09741640416794,2044.06672113832,"Fennell"
14,2.66637832775754,107.564922984759,0.928286215992897,2059.20009536701,"Fennell"
14,1.93593244442578,98.6166320074485,1.01442114153357,2038.9037030237,"Fennell"
14,2.05530335384837,96.2452114529466,1.21057601086956,2037.80428449178,"Fennell"
14,2.12181743851225,104.081535146671,0.960391036922523,2043.53226457184,"Fennell"
14,2.32089035465938,112.68963594752,1.03116809929015,2055.37121524194,"Fennell"
14,1.95966156334096,61.6779117546226,0.96696062244714,2054.48785759993,"Fennell"
14,1.88139784859531,114.677250076626,1.10711871223562,2047.59329631836,"Fennell"
14,2.20030426518539,117.941297436034,0.935050043376083,2035.59934615929,"Fennell"
14,1.91911241207842,88.4217091639994,1.0916508307384,2040.95022709706,"Fennell"
14,2.25649291542022,115.732315288118,0.976185890993946,2047.97782601995,"Fennell"
14,1.94951470598096,84.7862313951466,0.971058549590369,2050.07961420856,"Fennell"
14,1.92251009551255,126.815665922806,0.893962360301946,2042.51921788034,"Fennell"
14,2.29889170915738,64.1198788466273,1.3150426650508,2062.03302642729,"Fennell"
14,1.80168836512825,73.5760424860663,1.15027576219563,2035.42954981447,"Fennell"
14,2.13610992418325,111.435069719241,1.08282965838578,2038.36054956063,"Fennell"
14,2.05151384069373,117.238872953951,1.14621216140018,2031.90005607516,"Fennell"
14,1.92391013610741,73.9711265657539,0.926164083079323,2044.78606326775,"Fennell"
14,2.46409336399217,115.765477078652,0.957919803083244,2035.5725622881,"Fennell"
14,1.66353109359559,36.0491931161133,1.4777721924488,2057.5275669453,"Fennell"
14,2.07191936092386,108.843338190637,0.947750929379696,2044.0847716676,"Fennell"
14,1.68722103369287,78.0831226335527,0.959758424752161,2052.96648273952,"Fennell"
14,2.10535009067921,96.6150109763534,1.06840180643747,2038.25070312118,"Fennell"
14,2.14678825026145,132.305784569162,1.01161593703649,2041.23754699356,"Fennell"
14,2.12221412386753,114.219147800279,1.02165802060476,2031.13095468406,"Fennell"
14,2.21069623830663,106.829866519151,1.077320229865,2039.11380755666,"Fennell"
14,2.0272393078379,68.0848771638702,0.973598107482534,2039.55322737043,"Fennell"
14,2.24778479221599,149.244335687512,0.921293989089591,2034.99919079828,"Fennell"
14,2.24952855115439,114.150120427792,1.195368583351,2036.83195926829,"Fennell"
14,1.87952766735706,89.6219336444292,0.919012548250607,2034.87343482895,"Fennell"
14,2.19035736101435,135.98347608261,0.85558051608539,2033.43780643701,"Fennell"
14,2.18360176337505,103.804426685059,1.0960022757651,2038.19459559555,"Fennell"
14,2.32268880705067,104.712097290872,1.03605388697352,2066.88138970707,"Fennell"
14,2.15690069713837,117.716476677648,1.07971734114899,2036.47568565932,"Fennell"
14,1.89004864778952,69.0625298365528,0.974026657712195,2048.08035963113,"Fennell"
14,2.71709419066085,164.495966525255,1.14004411983768,2054.30715941792,"Fennell"
14,2.20757168930041,106.890379826427,1.0788813765618,2034.69033129429,"Fennell"
14,2.68357001953342,137.863531978364,1.22516389752408,2041.00420184554,"Fennell"
14,1.90765415065263,95.1593135170682,0.877590008576096,2061.03774108993,"Fennell"
14,1.38149086313236,73.6180415637784,1.24978547625921,2057.34418405179,"Fennell"
14,2.21084133471909,78.743036126542,1.00852934350298,2043.00954096151,"Fennell"
14,2.12951969416166,92.7408418947445,1.06945608932269,2050.66201392245,"Fennell"
14,2.38037199240189,133.713729465951,1.01932255018273,2058.46128811141,"Fennell"
14,2.45621869522095,144.059669480779,1.33445240825289,2047.68877867029,"Fennell"
14,2.50100317273548,107.156760578755,1.05793349769962,2059.25777419368,"Fennell"
14,2.19263366485377,136.169801352524,0.910952484383011,2031.15137924953,"Fennell"
14,2.29498499502134,115.717541028653,0.974903863158163,2059.991587376,"Fennell"
14,1.75273516770354,79.1781904773574,0.951806392319937,2038.24458024607,"Fennell"
14,2.34971563808866,143.869805718994,1.0739354797384,2041.36753105875,"Fennell"
14,1.72008025890741,66.9173597669283,1.03986572398522,2036.77188103108,"Fennell"
14,1.88148534142253,88.8112938108805,1.10964447058504,2046.05584940633,"Fennell"
14,1.92718046206616,58.0594304298793,0.944098423530269,2049.6571249262,"Fennell"
14,2.31263539611161,89.9112919985543,1.12596348845371,2038.15294143257,"Fennell"
14,2.29714245756265,87.1878603489336,1.19610562236282,2050.22876451532,"Fennell"
14,2.56102189967157,137.90295392687,0.938488917978004,2037.31590476183,"Fennell"
14,2.24309405558112,93.8817869851741,0.810328398024255,2049.90582116596,"Fennell"
14,2.19428121374377,78.0884975298672,0.855811690856877,2063.62975473195,"Fennell"
14,1.93928296601322,101.906855235474,1.02710495830866,2030.02667987426,"Fennell"
14,1.85827031132135,88.5579784281604,0.896184742248627,2048.76058042806,"Fennell"
14,2.38459881515581,104.158029632207,1.0772602443681,2036.49607228586,"Fennell"
14,1.99688380719656,91.806114042248,1.03744905596997,2036.47786517898,"Fennell"
14,2.23339844409128,103.638799465431,1.06140138365934,2040.72249071379,"Fennell"
14,2.06099085405314,119.647022876983,0.950313795074483,2043.70732623082,"Fennell"
14,1.83336304124959,76.5146028677046,0.894851549798502,2039.96883419313,"Fennell"
14,2.23898900759353,96.22547837927,1.12623100499146,2038.04198735629,"Fennell"
14,1.94128068642616,103.866729708529,1.0625471813848,2052.7371747211,"Fennell"
14,2.45448884538702,137.825156269245,1.15720666249795,2047.76305550377,"Fennell"
14,2.27969676487192,122.697574734103,1.00851173746909,2032.32305254592,"Fennell"
14,1.73624368834429,39.3096613881863,1.15465628985968,2060.3110867838,"Fennell"
14,2.01347330038887,80.7642239907689,0.877629838272052,2054.22420941839,"Fennell"
14,2.15933772424807,87.4217300202142,0.901842555452877,2039.72239738917,"Fennell"
14,2.52696441869943,149.998629713757,0.953367817598072,2045.91874823342,"Fennell"
14,2.33249277887835,122.562315898172,1.07089787582148,2039.09548228818,"Fennell"
14,2.06795720492172,113.745171718613,1.13836562774478,2052.67628168248,"Fennell"
14,2.15773695587129,91.0372108261804,1.03759379799311,2048.64090557003,"Fennell"
14,1.87441526103025,76.3533745893955,0.957566521500808,2050.97567019424,"Fennell"
14,2.31136122735205,132.917925657351,1.12444075148178,2046.53785850876,"Fennell"
14,2.11808783026906,88.3565784677099,1.12532750126682,2039.95459375062,"Fennell"
14,1.54948204917275,48.966851882325,1.11492664340253,2045.22174063253,"Fennell"
14,2.38953804478374,152.008938821965,1.00673360852874,2031.64386012835,"Fennell"
14,1.90006952566707,72.4939145634022,0.877982989776693,2061.88669749103,"Fennell"
14,1.96371701389553,93.360198265037,0.981585011475278,2054.21808133563,"Fennell"
14,2.27732859009592,132.971202129375,1.13170845242494,2060.41644520433,"Fennell"
14,2.50756246966298,137.754081514998,1.08513777748926,2035.65259858713,"Fennell"
14,1.92004714133855,79.5281616143642,1.19275633847742,2048.25112623705,"Fennell"
14,2.06127098717245,87.0432510998448,1.11287433873382,2044.81014892658,"Fennell"
14,1.74494844066613,73.1761240072725,1.11906266612092,2052.08509009531,"Fennell"
14,2.45405435666,132.006659479576,1.22300375934698,2039.90520167854,"Fennell"
14,2.23893751576728,120.065083356474,0.950624966598184,2027.22143452782,"Fennell"
14,2.23249811540985,85.9953283292451,1.11092428946279,2055.73014736676,"Fennell"
14,2.01353720003382,82.3862599329462,1.08750017517277,2057.71655704653,"Fennell"
14,2.17711304345197,147.111823964721,1.09239776621052,2059.67177181806,"Fennell"
14,1.8114676905638,99.7602535166754,1.04737036294492,2040.36352193708,"Fennell"
14,2.10480970528584,94.477048788028,1.05232915021642,2040.30753923985,"Fennell"
14,1.84735148512473,79.6846655530518,1.05406613416519,2047.90972592066,"Fennell"
14,2.33957836274968,102.665790536591,0.982807868905749,2041.89465697882,"Fennell"
14,1.95079591800804,63.9816703492421,1.11609705671925,2047.72322669044,"Fennell"
14,2.36387949138011,90.4450950855564,1.01453463279795,2045.07898429339,"Fennell"
14,1.99711053313399,85.2594560462356,0.810360522975248,2055.40824085149,"Fennell"
14,2.74432737872821,161.0180891561,1.46043985792316,2055.16976471051,"Fennell"
14,2.02055795800437,71.8106342949362,1.19437559270989,2037.38319497671,"Fennell"
14,2.02453118070941,93.5057552944512,1.08912141945304,2046.47878248133,"Fennell"
14,1.86441370421173,78.9193735544646,0.99785327100331,2040.83479495764,"Fennell"
14,2.02526597971157,84.3398434526708,1.03314827436138,2050.10677503955,"Fennell"
14,2.38200493116651,96.8473569675837,1.13718959545288,2042.8020212827,"Fennell"
14,1.8912578658203,83.5990708576091,1.2971729476857,2053.83497537168,"Fennell"
14,2.02547070974652,90.3062495311751,1.08386050168188,2037.17640542049,"Fennell"
14,2.19791427168206,118.540533923584,1.05768361764932,2041.79542754311,"Fennell"
14,1.97427644094446,109.550856749221,0.982196463389839,2039.89774391966,"Fennell"
14,1.94298896559533,102.877274224907,1.23189684350293,2053.89620486451,"Fennell"
14,2.04254241387153,103.739317897401,0.946307273215775,2050.00736573498,"Fennell"
14,2.2899093297718,116.406362868262,1.00701286281955,2031.1871089304,"Fennell"
14,2.09321362956448,61.000455267088,1.14796809143699,2054.99389033675,"Fennell"
14,2.38061660506394,108.507403210691,0.881636557012269,2043.42509675035,"Fennell"
14,2.24873194832273,131.653031583498,1.08641416657823,2036.87997282599,"Fennell"
14,1.93248226821544,72.7912367022747,1.15044229685594,2043.63696476977,"Fennell"
14,2.45776553410382,147.772322936865,1.07472709160739,2045.76949316116,"Fennell"
14,2.00403329554545,104.172324944001,0.964735823036832,2039.08811170873,"Fennell"
14,2.43903324992654,127.347778699973,1.05785495513318,2037.38365415889,"Fennell"
14,2.03727173406962,105.642560948947,0.901177551816611,2046.21760741345,"Fennell"
14,2.09022517523104,98.1125673967074,0.882709668970018,2045.31870604424,"Fennell"
14,2.15330372372314,117.491860332676,0.862689749312,2037.98089831632,"Fennell"
14,1.95519270341376,82.8467336756086,0.997907369974906,2042.58731307662,"Fennell"
14,1.81457124264669,78.9572144390125,1.21716190675687,2057.90129143562,"Fennell"
14,1.81761612267047,65.2807732049338,1.13892564042209,2038.44596322639,"Fennell"
14,2.20754324604733,118.144761353214,1.00088918576934,2036.84324887746,"Fennell"
14,2.00244086389535,93.9641483664803,1.00949321379504,2043.02587288903,"Fennell"
14,2.44181798086831,135.820111122064,1.07529816132208,2051.1947458124,"Fennell"
14,2.04622128427032,82.5548800560225,0.838698431746139,2046.38143525126,"Fennell"
14,2.17960888958279,90.8592895225656,1.13206355671801,2053.03242684899,"Fennell"
14,2.21602922106292,99.7084491063615,1.28325596493604,2044.65431477088,"Fennell"
14,2.93743082903413,154.664567083454,1.13138475428727,2056.01876053897,"Fennell"
14,2.20274692768362,94.7566404122404,0.861286330382877,2038.70964596402,"Fennell"
14,2.13555586815505,103.401067344916,0.963281054137971,2039.91723598331,"Fennell"
14,1.92268468635575,91.8512889082044,0.974985068457629,2035.02730683169,"Fennell"
14,2.14515095241857,78.7169079616965,1.18631651825394,2039.84896353267,"Fennell"
14,2.45849726378561,116.815881607748,0.96109141559839,2052.30856986565,"Fennell"
14,1.89996374148724,71.6273355064021,1.08308136258132,2064.10361361724,"Fennell"
14,2.09151561939827,123.931338198959,0.96637076586919,2049.64047556045,"Fennell"
14,1.95729442163247,73.3134758934008,1.17071321605326,2055.30814986985,"Fennell"
14,1.73962219764177,73.0765443470659,1.08339477609254,2050.34793794558,"Fennell"
14,2.51304640480949,125.285982704679,1.05745476220696,2043.75714256718,"Fennell"
14,1.71594943680976,89.1355052071665,1.27809675322793,2051.32745775686,"Fennell"
14,1.92325437979946,56.5105489220543,0.986099642669692,2052.76681354533,"Fennell"
14,1.84823277061598,66.8822283661573,0.929587696934854,2041.3736943537,"Fennell"
14,2.15456757083241,87.1743970998697,0.898538199844713,2039.06545990062,"Fennell"
14,1.87540541518362,120.733869463996,1.0572567955039,2042.53211072378,"Fennell"
14,2.18705367430689,127.804972123681,1.16556475647457,2046.60437163462,"Fennell"
14,2.28989387045736,82.0893916179428,1.09026584255367,2048.67381605172,"Fennell"
14,2.12704669965522,110.244825335349,1.12564000733091,2050.18228074142,"Fennell"
14,2.43752166817965,115.828008581134,1.04203432585127,2046.15946039578,"Fennell"
14,2.02179101180341,88.8651365530838,1.18586332575993,2054.3668818787,"Fennell"
14,2.17871408564605,84.7112789918501,1.24162608285502,2043.90834259833,"Fennell"
14,1.85451126902314,61.9412293577569,1.1247701515864,2070.34534876191,"Fennell"
14,1.83551408319878,91.1449141384348,1.05496243194421,2051.37982332895,"Fennell"
14,1.86723702043204,65.728514698605,1.15255682012321,2060.75941245744,"Fennell"
14,2.18972216297408,107.016406188625,0.919546790247051,2030.88403443938,"Fennell"
14,2.05046608561906,101.32056345488,0.790849944138384,2042.84018282037,"Fennell"
14,2.04471621510437,120.538618060323,1.11403717291428,2036.35104544443,"Fennell"
14,1.98296836347738,55.3624756012927,1.00566916548858,2050.20831274816,"Fennell"
14,2.04953800038798,82.2568153892497,0.844517904580109,2055.27809191456,"Fennell"
14,2.22176058446861,105.023715780283,1.22030820593883,2045.56812954122,"Fennell"
14,1.54605768162457,69.5205894789732,0.969343665892663,2062.14706143489,"Fennell"
14,2.42649025988577,123.823384636592,1.1949344092904,2050.40210003912,"Fennell"
14,2.02019901683147,91.5724672042183,1.31428076310524,2050.2102600201,"Fennell"
14,2.4122073765036,123.250106549808,1.0226722519106,2038.53949198563,"Fennell"
14,2.06741013515829,92.9380512064515,1.05065404375988,2039.08789166676,"Fennell"
14,2.31423846905815,131.842183722233,1.03337116956295,2040.78886716415,"Fennell"
14,1.97665641273193,78.1687349068176,1.01342508476451,2037.11067433611,"Fennell"
14,2.00750569834015,74.2858019462648,1.08704962561786,2028.80448824667,"Fennell"
14,2.37697691167751,113.791038370487,1.40552878267038,2062.15899905993,"Fennell"
14,1.89777247236364,74.5424200048035,1.19608557070624,2043.78274365012,"Fennell"
14,2.28958316856751,122.880719659223,1.14967003923657,2059.78882649318,"Fennell"
14,2.38363805785812,124.025319859652,1.02782015372921,2048.74434000886,"Fennell"
14,2.18067902357321,90.5961319248611,1.04456622738783,2047.64014413151,"Fennell"
14,2.35787973251359,133.211028607364,1.04242003652854,2033.96789911562,"Fennell"
14,1.95798028469846,49.7805261715933,1.03672890317098,2045.37592191174,"Fennell"
14,2.40142045396149,97.8925584280267,1.13834170035779,2050.75162038139,"Fennell"
14,2.14483091634019,93.4633201989413,0.865538216120957,2062.96006364003,"Fennell"
14,2.10769808984592,95.1425481914982,1.29201793637422,2054.4472167259,"Fennell"
14,2.0077832003165,85.6535912171588,0.967126898652281,2037.91354691288,"Fennell"
14,2.28884345251927,130.057969332677,0.928196201624962,2042.57501543493,"Fennell"
14,2.14954226196166,110.84430796334,0.712513971706622,2059.7561086384,"Fennell"
14,2.21507351114047,126.991173286619,0.952404587978914,2044.1634788765,"Fennell"
14,2.32526872261152,125.821455762185,1.15475188809249,2039.4494672791,"Fennell"
14,2.05069620587155,58.7810176717848,1.07736126403108,2054.85319308323,"Fennell"
14,2.14734307060174,51.0742830047621,0.973050638579149,2055.2958918834,"Fennell"
14,2.01320889013528,103.592705602249,1.02963116603522,2050.06831457838,"Fennell"
14,2.18693502900327,123.893156530439,0.869999956192999,2054.6869841462,"Fennell"
14,2.29264868369919,98.9415304787547,0.953837708351191,2057.86835165664,"Fennell"
14,1.77908579869844,71.7296997851686,1.01697502981029,2036.3303830145,"Fennell"
14,1.54684452612353,44.7910144790415,1.16285554339036,2051.04174606984,"Fennell"
14,2.23405524922094,122.3750825052,0.891651717969006,2042.34058408375,"Fennell"
14,2.01595029154849,93.6075220866498,0.895691244103953,2042.26350561874,"Fennell"
14,2.2704916763147,96.7898186250707,1.03292698739677,2038.99572370485,"Fennell"
14,2.14404636754154,119.291811907636,0.950572617667819,2053.68249615491,"Fennell"
14,2.26498188087,108.779808391118,1.17288544160435,2050.89708651539,"Fennell"
14,2.50435180950764,118.622146142968,1.239666576085,2060.1854491429,"Fennell"
14,2.09163332251383,86.6994098636192,1.10006564308972,2044.16604427038,"Fennell"
14,2.29962631915349,117.199852892334,0.883788363589889,2042.49064386248,"Fennell"
14,1.97545081480305,88.8999596313142,1.03923339298756,2048.94962790164,"Fennell"
14,2.05413279814772,91.9930887557371,1.03785306622336,2044.28833812931,"Fennell"
14,1.99396426162371,97.1177956829075,1.38177824462042,2042.31064445587,"Fennell"
14,2.68537365753596,160.967692081864,1.12626480723449,2052.06178895407,"Fennell"
14,2.23247453736352,103.961711370881,1.02986906995888,2026.28995985253,"Fennell"
14,1.9952369578852,104.663966283515,0.993666217931465,2063.24519762433,"Fennell"
14,2.31958990893849,134.770188536972,1.10291973452893,2039.65849359968,"Fennell"
14,1.64787664207682,51.2233113849546,1.1529937655234,2049.33560654589,"Fennell"
14,2.33691263579212,83.6180465824687,1.27556715669695,2052.52798098681,"Fennell"
14,2.05094760868882,102.006103307552,0.991000434279671,2061.02365259181,"Fennell"
14,2.27039237136376,132.26897037029,1.0330169521372,2059.78776462118,"Fennell"
14,2.25841387015408,124.814395265284,1.13411878813835,2048.30042662753,"Fennell"
14,2.11515092063682,96.2674814595294,0.821297176289914,2041.05922056119,"Fennell"
14,2.18882525460522,114.155169490755,0.994507763931529,2050.79755750301,"Fennell"
14,2.1996318323446,131.87677923059,1.05511329621687,2049.1122256056,"Fennell"
14,1.70699324091232,73.5158446422371,1.07745259922516,2047.49841427438,"Fennell"
14,2.33129292414896,117.369410537284,0.918917823921975,2042.40752184585,"Fennell"
14,2.14696599417459,123.92454379326,1.35132610047543,2047.7712370821,"Fennell"
14,2.28091951280864,117.528368655056,1.1169724784884,2047.6916461433,"Fennell"
14,2.17480903409917,115.871533573511,0.971355368785279,2049.01102783074,"Fennell"
14,1.84097134503184,91.3422575185987,1.07712022142233,2050.65700680715,"Fennell"
14,1.88409479677832,92.1885316284143,1.07011801568025,2044.96322854618,"Fennell"
14,2.11746977277047,94.1639761856375,0.952498218774889,2039.57338087669,"Fennell"
14,1.50999505212664,45.9644442683636,1.04193301908822,2059.79894649734,"Fennell"
14,1.69328886609879,76.7581924779726,1.07436046654317,2038.84260889379,"Fennell"
14,2.59178619525732,105.959884946107,0.914662974354035,2060.60087469575,"Fennell"
14,1.88703979198435,98.4892998433682,0.886837911242771,2044.29016033384,"Fennell"
14,2.10939120284899,91.3183320255452,0.900758203515106,2040.60211136853,"Fennell"
14,2.36746025975727,123.799259129817,0.781130137115504,2047.81702638927,"Fennell"
14,1.94378353562407,99.3625248587469,0.914329411516554,2038.41097427689,"Fennell"
14,2.00472255074212,112.458048009867,1.0990592739061,2037.86084627575,"Fennell"
14,2.17565177229599,129.408768806211,0.971931570670111,2037.1960134713,"Fennell"
14,1.76952619157939,95.1115063302097,1.0035864255439,2044.77310879954,"Fennell"
14,2.49004196836436,138.838896398222,1.09450982628182,2040.18722088683,"Fennell"
14,2.69852376799124,137.109539864943,1.04223938037257,2037.0696360062,"Fennell"
14,1.91927349599768,92.4341948168452,0.86490328380589,2034.0791292767,"Fennell"
14,2.07781955656688,91.442415202852,0.850183149880033,2034.30498676772,"Fennell"
14,2.03529567115075,111.445542431525,1.25538526916554,2054.79235712925,"Fennell"
14,1.88605133893798,81.8333768447618,0.978185146760887,2031.52179867565,"Fennell"
14,2.30685534180673,116.746364445112,1.07626846422349,2036.17591848905,"Fennell"
14,2.01774499062262,93.0979707535607,0.993320358493576,2045.94215107419,"Fennell"
14,2.21191006203232,134.279822672226,1.09626144112356,2045.34964503022,"Fennell"
14,1.92737824339022,85.1574759896995,1.03924201045476,2051.13225420371,"Fennell"
14,2.00763596524107,86.0677448996339,1.09630897089878,2052.66076799475,"Fennell"
14,2.01274015082584,87.5492468209397,1.10758323121215,2048.85528112594,"Fennell"
14,2.15000610085569,103.406085560426,1.09887509304838,2032.73470103167,"Fennell"
14,1.84239767771146,90.9422269092037,0.936129970160503,2033.96163068519,"Fennell"
14,1.77126447821162,92.9833782360707,0.963515890582902,2047.07759604599,"Fennell"
14,2.00209258751157,71.6383588158219,1.02587641887277,2045.46804064061,"Fennell"
14,1.9998365906523,106.011126361884,1.16345924790096,2054.27881527929,"Fennell"
14,2.13341440250178,88.5256561238541,0.974518508595736,2047.7602189569,"Fennell"
14,2.242502917354,81.7664725302163,1.15375153396976,2035.83579965484,"Fennell"
14,2.20044960443503,111.077512286263,0.988107517383098,2035.66775269231,"Fennell"
14,2.04342849402075,98.6618832615241,0.979855814791571,2047.39522212881,"Fennell"
14,2.03250085129885,108.723531255393,0.842970926449532,2038.80541705635,"Fennell"
14,2.06451580592706,107.106093790727,1.12769962417665,2044.93682742474,"Fennell"
14,2.46163824755944,148.701526375819,1.10128237157115,2037.35849555098,"Fennell"
14,2.16864336784399,124.630035987869,1.1826453615775,2034.93627411122,"Fennell"
14,2.08391509771713,101.227615551928,1.22464030565362,2040.54709735495,"Fennell"
14,2.27428889502403,75.1302448636174,1.11522259302226,2047.85551960531,"Fennell"
14,2.36043489700891,138.822724199861,1.01267966177641,2048.00959539638,"Fennell"
14,2.1204938091443,99.5952354509266,1.05764364380253,2051.42621211345,"Fennell"
14,1.97401390079823,75.9514671528966,1.10906883198973,2043.27256053929,"Fennell"
14,2.37408350519116,111.193249553432,1.09607025859564,2036.43009214121,"Fennell"
14,1.93060953895458,85.6455333935055,1.07100637881577,2053.2352685624,"Fennell"
14,2.17187716864096,100.573769327841,1.3388798005029,2052.53071733421,"Fennell"
14,2.00167480728265,79.6456766926391,0.941379990426319,2032.45724007274,"Fennell"
14,1.95787938085345,102.148687762378,1.12331397218143,2044.31934194151,"Fennell"
14,2.29477879380098,103.761233358207,0.975226010705756,2038.98215478904,"Fennell"
14,2.05969342368066,96.0325919176348,1.07397616323557,2026.27453277955,"Fennell"
14,2.01476910279509,108.205527329049,0.9225752693916,2037.077843247,"Fennell"
14,2.04249704670117,89.5317000902266,1.19241547743189,2036.6669002923,"Fennell"
14,1.29316421697041,84.2951244525415,1.11253860258852,2046.02919715423,"Fennell"
14,2.17781708271539,96.4089824494447,1.13713226344544,2048.50356528649,"Fennell"
14,2.01360009862512,87.0162584376597,1.01122495540273,2044.34782811152,"Fennell"
14,1.73903358785331,42.0677028053801,1.21949634244063,2059.41383335683,"Fennell"
14,2.01879735498149,74.3260077333379,1.10382427423274,2048.1845838061,"Fennell"
14,1.75525186285976,66.2162673613975,0.964194672006241,2051.59578699142,"Fennell"
14,1.45928712032079,68.4870556726747,1.11663291673209,2045.60132899253,"Fennell"
14,2.09998536802722,94.9177715543258,1.10382903828631,2035.43907943466,"Fennell"
14,2.27961653373745,124.438739500207,1.09361138468492,2045.67449663556,"Fennell"
14,2.08600669471112,107.900075639695,0.877348101472863,2050.72553803585,"Fennell"
14,1.94434352412437,72.65011325564,1.03851631663281,2038.83507045005,"Fennell"
14,2.05869598730168,111.089163761339,1.30341749951249,2047.11213238762,"Fennell"
14,1.99818046922448,81.9542008625524,1.12102212061392,2045.3405454649,"Fennell"
14,2.17051855015416,99.3498011704585,0.880703436828502,2042.18478794103,"Fennell"
14,2.16071183291711,105.782575829912,1.32889565988656,2053.41896676215,"Fennell"
14,2.24268619200026,91.0875524540088,1.22491156654215,2077.76843803421,"Fennell"
14,2.00519420383333,106.311527874648,1.04499909348498,2035.37569546936,"Fennell"
14,1.71804152845443,67.0655448150997,1.08741745882323,2055.36850582901,"Fennell"
