"CU","alpha","beta0","sigma","deviance","stk"
18,1.74268069778266,24.8833125781469,0.813485853681,2886.13944185873,"Upper Pitt"
18,1.28633911309525,18.5959462986766,0.867472454541789,2895.12395165515,"Upper Pitt"
18,1.7356267132008,27.8994921879409,0.644674468799091,2862.55624527259,"Upper Pitt"
18,1.1322843363006,7.93417529499563,0.927296592869264,2893.25073401917,"Upper Pitt"
18,1.28090343344606,17.8723821350448,0.735752862734206,2867.12263984854,"Upper Pitt"
18,1.60534362056937,23.2749742220698,0.668224693059124,2862.93990739902,"Upper Pitt"
18,1.42265485556878,20.3731206709217,0.718706000257438,2874.76815498836,"Upper Pitt"
18,1.72836244400679,25.0589486795104,0.800681677061867,2878.24278008998,"Upper Pitt"
18,1.58088454740798,22.0594241244086,0.7350862606345,2881.05995709875,"Upper Pitt"
18,1.7793688489245,25.5944408316058,0.64667532820894,2889.08293660048,"Upper Pitt"
18,1.43631384150209,23.3673807302474,0.831404663803411,2861.78459728751,"Upper Pitt"
18,1.58251876724837,22.1257070199293,0.729926887876282,2871.07633610921,"Upper Pitt"
18,1.40999558059355,16.4609283882407,0.726948048469572,2862.93840849401,"Upper Pitt"
18,1.42248896331128,22.1252694265472,0.719825645115358,2872.42202334158,"Upper Pitt"
18,1.4609852509426,17.3440683376187,0.7013316126515,2867.67004450443,"Upper Pitt"
18,1.279039030982,17.4275726291285,0.846429742507954,2889.25923567163,"Upper Pitt"
18,1.48583981453385,22.0293135331597,0.810390689493154,2883.65469474868,"Upper Pitt"
18,1.60211033280098,19.2602911479446,0.634289766762589,2893.64881956405,"Upper Pitt"
18,1.30421573334092,13.517651880742,0.841515036031193,2876.24130849964,"Upper Pitt"
18,1.46743929038622,22.7152529611847,0.757223174515398,2869.63511166722,"Upper Pitt"
18,1.53161267409179,26.2708156551647,0.693552247328591,2861.60423034448,"Upper Pitt"
18,1.65080884404156,27.0545887225302,0.684058888284025,2868.51988320331,"Upper Pitt"
18,1.43747772791538,18.7809416230281,0.681657935689184,2897.51913818575,"Upper Pitt"
18,1.68722752443337,21.9538261337015,0.775998318642846,2881.56360528027,"Upper Pitt"
18,1.39280546368185,16.9029652608216,0.706615690216689,2879.07969604399,"Upper Pitt"
18,1.34655711557872,17.0836362065193,0.779459435322801,2860.84300265685,"Upper Pitt"
18,1.6553816232543,23.9984435073645,0.775127410237716,2866.52485910547,"Upper Pitt"
18,1.40124494780349,20.1880748880872,0.678129304817558,2878.01062316361,"Upper Pitt"
18,1.64025048623646,23.4535419613914,0.81610545821352,2875.31169392234,"Upper Pitt"
18,1.22163444342816,15.143911980801,0.856028059736813,2872.88955317043,"Upper Pitt"
18,1.43796001358459,21.369884438868,0.751473632939258,2878.07995472644,"Upper Pitt"
18,1.38412307934955,17.1508227310149,0.729437279982401,2876.40068068975,"Upper Pitt"
18,1.66564195537526,22.0527395038682,0.777080400166249,2868.63699133954,"Upper Pitt"
18,1.50709094024418,22.4829655936124,0.726869159191988,2879.75642198802,"Upper Pitt"
18,1.49179485287305,24.4101013454024,0.795942900616506,2874.78694424493,"Upper Pitt"
18,1.2108543176869,15.2151941041818,0.649894628237143,2887.98092484076,"Upper Pitt"
18,1.5991581928589,21.7243739382617,0.756353401395534,2863.28532927557,"Upper Pitt"
18,1.59715243708146,24.4547500668056,0.67488308254948,2887.90081862279,"Upper Pitt"
18,1.45261802364886,21.0193661925483,0.63653774879766,2872.20851812352,"Upper Pitt"
18,1.55521178114044,20.3517022230919,0.791865493065199,2873.54182636372,"Upper Pitt"
18,1.35199143584611,18.9454513619225,0.897830198969429,2869.87056011936,"Upper Pitt"
18,1.48356411227645,18.9499239149689,0.639466769283569,2894.0555168563,"Upper Pitt"
18,1.71274029823187,28.8367473466628,0.75302233033881,2864.72937450505,"Upper Pitt"
18,1.56653428056596,22.5968286715808,0.674174406859669,2869.62597616614,"Upper Pitt"
18,1.40506118707639,16.3365254373436,0.90076375535584,2868.33065916679,"Upper Pitt"
18,1.55812795960048,21.2835728113679,0.687715712845592,2874.04404196504,"Upper Pitt"
18,1.6406029501233,20.4269179508267,0.717746542587665,2877.74878594636,"Upper Pitt"
18,1.66950761121661,25.8784271345342,0.938278311085568,2892.21914981921,"Upper Pitt"
18,1.44129977817389,18.9292023458838,0.683410114751949,2867.41320837847,"Upper Pitt"
18,1.4423704169078,21.0457527650663,0.661391616805289,2880.06779123011,"Upper Pitt"
18,1.35198319959079,23.5144414384613,0.711701839938119,2870.27622884553,"Upper Pitt"
18,1.61489459399969,24.4324160031054,0.866444734602277,2887.52935317437,"Upper Pitt"
18,1.76173516202172,26.0148957866556,0.74750667687058,2878.76666242232,"Upper Pitt"
18,1.61739022128196,19.9872520949483,0.83440324575926,2877.47751012756,"Upper Pitt"
18,1.55284072542703,19.0517380269454,0.852974686524172,2867.87194777476,"Upper Pitt"
18,1.56787033674033,20.1658180394176,0.71791720435399,2875.93858423375,"Upper Pitt"
18,1.43442034383211,19.3667228065478,0.771034328701771,2863.5014104295,"Upper Pitt"
18,1.53070004296644,17.8381159038467,0.793390402573648,2889.12822179021,"Upper Pitt"
18,1.48498614662496,22.4730596127233,0.72407343400908,2885.94992877501,"Upper Pitt"
18,1.39997065939456,16.5289801321679,0.805007109861841,2884.5978128451,"Upper Pitt"
18,1.50116408492328,19.517247232475,0.86653160617701,2881.81499853294,"Upper Pitt"
18,1.54894351070775,23.7571588457715,0.874660105025629,2884.88210187021,"Upper Pitt"
18,1.68636760753954,25.4183158707963,0.770724005280892,2871.89994325994,"Upper Pitt"
18,1.65533645255396,22.446137523017,0.655331972949217,2879.53020375609,"Upper Pitt"
18,1.60041882605869,23.7032320504522,0.654497866954248,2877.80949911522,"Upper Pitt"
18,1.40288207585615,12.774565600518,0.695054549348594,2867.15513697216,"Upper Pitt"
18,1.49043654954055,21.5315736851349,0.761214317937058,2869.20929746717,"Upper Pitt"
18,1.29735986552381,19.978344801999,0.645827132745573,2875.15357237894,"Upper Pitt"
18,1.52485096702741,20.8161665129028,0.769729891887466,2874.34184364682,"Upper Pitt"
18,1.65610101885678,20.9430081916037,0.733694875836471,2884.04349830666,"Upper Pitt"
18,1.64374476754247,22.771810343601,0.764850208704881,2862.81599962664,"Upper Pitt"
18,1.51825081755052,21.8030610694478,0.788633352519968,2871.85362293123,"Upper Pitt"
18,1.56451994613004,20.4148758036931,0.713370154210935,2867.07340117828,"Upper Pitt"
18,1.47350357458524,24.2068163215161,0.704314284617704,2870.42473787603,"Upper Pitt"
18,1.41724380709016,20.035692583111,0.761938298100511,2865.73673314974,"Upper Pitt"
18,1.80985524437967,26.7704290101882,0.858242100968126,2887.37612069685,"Upper Pitt"
18,1.7941419670496,27.165609872121,0.728131527460364,2870.92666347444,"Upper Pitt"
18,1.35123434055763,16.5225848675502,0.635261455315244,2875.43847456322,"Upper Pitt"
18,1.27792743962114,9.43337050585285,0.751612579186707,2888.21046121936,"Upper Pitt"
18,1.40895379809715,22.6499472811382,0.778581413935315,2870.49821422771,"Upper Pitt"
18,1.45590855817819,17.0243353134281,0.764234492126973,2868.98556568022,"Upper Pitt"
18,1.23374730267434,13.7696421577476,0.87133729038771,2899.0386182966,"Upper Pitt"
18,1.38794861834262,18.4182800048288,0.648857540545163,2876.43094920477,"Upper Pitt"
18,1.50673669492273,18.896116700912,0.642141779931061,2874.25514851404,"Upper Pitt"
18,1.68449256914744,22.1917059338294,0.708047206050303,2886.45506902314,"Upper Pitt"
18,1.58033935719269,24.756678123481,0.600617010145719,2872.77233783772,"Upper Pitt"
18,1.51641838985444,23.8395829966501,0.772910505263535,2850.41345131785,"Upper Pitt"
18,1.41750500904134,17.4310183514793,0.648429374970897,2875.87841857314,"Upper Pitt"
18,1.64228051297468,25.3940554071808,0.746596526497806,2884.34781992212,"Upper Pitt"
18,1.36857089400981,17.8846631372035,0.796516363945655,2878.68867280611,"Upper Pitt"
18,1.42542118992533,19.439125729336,0.788045057835887,2875.29266721916,"Upper Pitt"
18,1.54905831624322,15.3243987698225,0.781163866617416,2898.81134308332,"Upper Pitt"
18,1.35943998870531,20.5057084287847,0.688986495297812,2875.91199575015,"Upper Pitt"
18,1.49679622904724,19.6940584900969,0.672838096614367,2878.28592879727,"Upper Pitt"
18,1.63209317240469,20.0779590476533,0.843999008126992,2883.85761438467,"Upper Pitt"
18,1.64246683345259,22.9058986457979,0.833794666866572,2862.10981044948,"Upper Pitt"
18,1.6574930293641,23.7151214242838,0.78917640418667,2874.92502650116,"Upper Pitt"
18,1.42903912434028,19.7122109502081,0.7109734736733,2880.51590065462,"Upper Pitt"
18,1.46971419979853,23.0544672613007,0.819553322272895,2859.08403051315,"Upper Pitt"
18,1.22136613785395,17.9080228601857,0.990553210100601,2884.49384942145,"Upper Pitt"
18,1.49245974294091,21.5885542240441,0.753708078090579,2855.6084377451,"Upper Pitt"
18,1.62198491965034,26.9657641625822,0.725073393279824,2879.35917739895,"Upper Pitt"
18,1.29964873027634,15.6016340498895,0.689740120561824,2873.80377383348,"Upper Pitt"
18,1.73064647557644,22.8506079554611,0.890040811325851,2883.99336934539,"Upper Pitt"
18,1.36057995467787,20.5316211694721,0.713485135816985,2863.69431282706,"Upper Pitt"
18,1.45828080087006,13.3931440268901,0.824910768392162,2881.262315538,"Upper Pitt"
18,1.39310094935997,18.8236770384271,0.807582489025624,2881.06827932901,"Upper Pitt"
18,1.23561117008786,17.8771541573221,0.829302243753283,2887.55155217824,"Upper Pitt"
18,1.43063919583217,23.7985596643646,0.870695843361623,2883.13318478892,"Upper Pitt"
18,1.43575443881566,21.3231082704378,0.682115373851198,2887.30543554594,"Upper Pitt"
18,1.47462491787686,18.3310940174364,0.801965581857024,2865.36554790851,"Upper Pitt"
18,1.62673114465632,24.4639195464585,0.723844933870035,2879.9351786812,"Upper Pitt"
18,1.2887840010743,15.2041858216108,0.770894110073206,2885.09220309381,"Upper Pitt"
18,1.54554733049471,25.9205216858539,0.850875008235027,2870.05549803209,"Upper Pitt"
18,1.12201367034416,13.627822147149,0.757734616129202,2873.33463748863,"Upper Pitt"
18,1.56988502420848,16.5284002243688,0.812889525756013,2867.30924601162,"Upper Pitt"
18,1.45084427852688,22.8108675721308,0.711816031126714,2869.40950299362,"Upper Pitt"
18,1.61875901841384,21.916116227957,0.730447092850041,2852.26226503846,"Upper Pitt"
18,1.34077530946721,22.5861077008542,0.822895792954342,2874.99625743623,"Upper Pitt"
18,1.3123093969564,11.455725374328,0.860725229206087,2905.11271829399,"Upper Pitt"
18,1.70782746046931,26.1568880748863,0.685431479438477,2882.33542800503,"Upper Pitt"
18,1.36314964379002,21.3082290994421,0.687757183472543,2898.66404006312,"Upper Pitt"
18,1.26904491764181,19.0043404703685,0.727472916311839,2885.06806434361,"Upper Pitt"
18,1.31059698508071,18.6358626870044,0.794208143149708,2867.35274433339,"Upper Pitt"
18,1.66076755244354,26.4658278685371,0.70344948572166,2864.60883613533,"Upper Pitt"
18,1.48492900549361,22.8182148334236,0.772615620412131,2894.63168830212,"Upper Pitt"
18,1.67416251657643,25.4033989548048,0.704777606462112,2860.6960693074,"Upper Pitt"
18,1.47469332989178,19.9342759590792,0.650717058569697,2870.68578903938,"Upper Pitt"
18,1.55242793747325,21.5475547847725,0.836262636489254,2882.1111423684,"Upper Pitt"
18,1.6199390531886,26.7023289877906,0.705180203440206,2884.35678890922,"Upper Pitt"
18,1.52554315465915,23.8827849083803,0.864075359232584,2860.48079980597,"Upper Pitt"
18,1.50713606996288,20.8117250282956,0.689481335199696,2892.19403001402,"Upper Pitt"
18,1.54222665609539,22.2833986500804,0.773035051125346,2865.3514107428,"Upper Pitt"
18,1.42828458747288,18.9882326409867,0.710701764412907,2867.80985782267,"Upper Pitt"
18,1.3804255878397,21.7642786223696,0.744830894038754,2866.44872065319,"Upper Pitt"
18,1.080263002582,13.2539009564649,0.767451593373646,2873.54369839385,"Upper Pitt"
18,1.42167993231184,22.5320788376174,0.721268158950284,2868.8245016613,"Upper Pitt"
18,1.74001633519144,25.4995084898502,0.761665380552378,2861.67797845041,"Upper Pitt"
18,1.45394167627636,22.6453604996068,0.872187184601615,2877.42085727695,"Upper Pitt"
18,1.41460701747235,24.7760532123096,0.829243789532693,2871.34958108681,"Upper Pitt"
18,1.65816149721276,28.855199691202,0.791755422140886,2872.25413359613,"Upper Pitt"
18,1.27955967973921,19.2483577997446,0.769510863500809,2877.03149365479,"Upper Pitt"
18,1.19689352271517,14.2451999213771,0.789648018152933,2873.29720814665,"Upper Pitt"
18,1.51816463640454,16.4764521725732,0.821736549805335,2884.70209480323,"Upper Pitt"
18,1.55377418450889,20.4166080683779,0.755824686781821,2867.56694363326,"Upper Pitt"
18,1.72099648557766,26.3601025084807,0.767716255899234,2861.87136781387,"Upper Pitt"
18,1.3148063159917,15.1370392568118,0.788144128310654,2866.74753202943,"Upper Pitt"
18,1.18980447356069,18.6933020152949,0.818669070511089,2898.79695150128,"Upper Pitt"
18,1.4438978958445,18.1377583261997,0.693408468059149,2884.2436228616,"Upper Pitt"
18,1.49173790225843,19.6869065496833,0.656844146877736,2871.43436703707,"Upper Pitt"
18,1.51433752248551,21.7066217999541,0.690871574120522,2884.6687223982,"Upper Pitt"
18,1.54660066634559,21.0583119349482,0.746718428797326,2860.86577358007,"Upper Pitt"
18,1.45980220416905,22.360545147169,0.670304063281437,2885.31967707309,"Upper Pitt"
18,1.67288596591823,24.7075812607728,0.69200851589184,2874.30235000424,"Upper Pitt"
18,1.54067033958292,25.5823448370338,0.678164358079262,2874.59770271666,"Upper Pitt"
18,1.39630574700552,18.7622002548498,0.708671261091234,2868.81008543951,"Upper Pitt"
18,1.65860908255779,26.1309275019539,0.758233341062488,2880.56391156556,"Upper Pitt"
18,1.54681191341022,25.0963686995247,0.665200732875332,2880.02474848252,"Upper Pitt"
18,1.5316106753368,22.0954415903615,0.691817020049061,2852.85011122985,"Upper Pitt"
18,1.46515712845809,20.9687002433808,0.825892403998174,2865.918062273,"Upper Pitt"
18,1.88182460685554,28.8665407166405,0.727695291193144,2881.94744782809,"Upper Pitt"
18,1.59702228811224,22.7600126417113,0.782222866607624,2872.49479109788,"Upper Pitt"
18,1.73186607382239,27.5699292411109,0.766904530324708,2862.06818990827,"Upper Pitt"
18,1.73983325982405,28.7577612695657,0.688612942236578,2880.07249565631,"Upper Pitt"
18,1.35946680022946,20.3159722799517,0.76725700614729,2874.12247482742,"Upper Pitt"
18,1.61277835960551,23.4835296178602,0.78625240806824,2894.15789160486,"Upper Pitt"
18,1.57083992517589,20.1601442369689,0.751760427989038,2859.18317303584,"Upper Pitt"
18,1.51120272338686,22.7654608117316,0.71997068169781,2895.28598819987,"Upper Pitt"
18,1.53056870009748,21.7325010006592,0.748650674660534,2887.8138628746,"Upper Pitt"
18,1.48011971869373,22.6984583799798,0.79175009827513,2873.6002782071,"Upper Pitt"
18,1.22080899413663,13.0539806946991,0.839884953277063,2873.02655020278,"Upper Pitt"
18,1.80076263843841,26.0233487422,0.690314449024629,2892.93131641065,"Upper Pitt"
18,1.68855424968371,25.2504905877286,0.728807465815447,2877.67633761192,"Upper Pitt"
18,1.62812977482117,23.5634878402846,0.721844352354044,2870.75629915736,"Upper Pitt"
18,1.47590648334339,22.2597826413665,0.638703631690144,2873.08390073369,"Upper Pitt"
18,1.19361266341636,13.2738610613712,0.932844154669566,2896.44443599408,"Upper Pitt"
18,1.33799426276745,19.5553328252778,0.677034135478094,2866.37366998432,"Upper Pitt"
18,1.33480797841443,16.9402665272334,0.851486284324413,2892.06539284042,"Upper Pitt"
18,1.82882117861721,27.7429753009765,0.870797445436122,2879.26860483757,"Upper Pitt"
18,1.74695368546529,27.9169107533458,0.799869008706358,2874.17705306717,"Upper Pitt"
18,1.68917179784302,23.9388182760506,0.638004154675206,2882.93015169995,"Upper Pitt"
18,1.59970665553315,25.2495609928947,0.714149876502777,2880.20128752881,"Upper Pitt"
18,1.50601152927722,23.6340620113667,0.777670073280323,2873.41741611596,"Upper Pitt"
18,1.40331122542827,21.1951314411139,0.851327847564153,2868.40671181828,"Upper Pitt"
18,1.6521003668856,22.4764751923784,0.775068164165483,2863.67464321378,"Upper Pitt"
18,1.65719454518087,22.6928542975162,0.5835729396036,2875.9826347625,"Upper Pitt"
18,1.36432273024447,22.5578553850232,0.765119618882161,2862.73579214693,"Upper Pitt"
18,1.60193707990718,23.5443217953269,0.79203891850234,2877.57449481697,"Upper Pitt"
18,1.31357298354125,13.7260567277355,0.913617994871459,2889.6141057458,"Upper Pitt"
18,1.69588098487358,29.9770689014283,0.793113158104183,2897.81425742862,"Upper Pitt"
18,1.42645677615516,14.8074876719524,0.725820956773872,2869.53702072144,"Upper Pitt"
18,1.33847128968561,21.690488565721,0.732355284864027,2877.27665604391,"Upper Pitt"
18,1.53786866086475,21.6632860764975,0.74184557318409,2874.02228221114,"Upper Pitt"
18,1.46879223426937,19.4352066390322,0.735858651213148,2885.2531944496,"Upper Pitt"
18,1.18719058588765,13.4345775883563,0.739267672481799,2890.52749566224,"Upper Pitt"
18,1.5351280162801,22.0368573102965,0.663127296621406,2878.97221453666,"Upper Pitt"
18,1.56207242386088,24.4477697966299,0.811296309927548,2849.86199658886,"Upper Pitt"
18,1.73801934507513,22.9993505492519,0.769231830847732,2867.39467922241,"Upper Pitt"
18,1.54437163236356,22.242685777333,0.642515969236811,2879.12788543792,"Upper Pitt"
18,1.3808927216893,13.4735997212437,0.850523248270505,2900.49154656717,"Upper Pitt"
18,1.66626016123148,27.823011459944,0.661114695910262,2893.86495600808,"Upper Pitt"
18,1.51046594713582,24.5266586395541,0.752290263086577,2876.19169700964,"Upper Pitt"
18,1.52843948599785,19.1734864740194,0.758399485694255,2872.20452428601,"Upper Pitt"
18,1.51747158658139,19.0204442689552,0.828981380519763,2877.22356482856,"Upper Pitt"
18,1.4560095210543,17.0777918578803,0.884311013737908,2881.27763754158,"Upper Pitt"
18,1.47122558964983,22.6203962246448,0.742749101059199,2875.53633473573,"Upper Pitt"
18,1.53447474874341,24.2964957463559,0.735182220811029,2883.01846169598,"Upper Pitt"
18,1.46723081088653,20.7874937726847,0.831632598042859,2861.81565138288,"Upper Pitt"
18,1.22207832323227,16.8277146769005,0.832052335792893,2889.30816363189,"Upper Pitt"
18,1.47227233686183,19.7520164424478,0.71690081851768,2873.14216597047,"Upper Pitt"
18,1.38230263285016,21.3559732649565,0.737967451112089,2876.82651217821,"Upper Pitt"
18,1.45772153001825,24.1317456191505,0.76200511813892,2866.96343651529,"Upper Pitt"
18,1.66145533583499,23.7534747993925,0.608034324805395,2863.53175445072,"Upper Pitt"
18,1.37775166125276,17.7411648643337,0.742540022376808,2868.19519410466,"Upper Pitt"
18,1.71540403510929,30.6069374532887,0.69359291998495,2869.03525601421,"Upper Pitt"
18,1.51299710927801,24.4393022471956,0.647569805461261,2894.67677290745,"Upper Pitt"
18,1.62230461483784,25.3105185865524,0.608726220395091,2878.40763166929,"Upper Pitt"
18,1.44057321022945,24.0538792511578,0.877249680931508,2878.66550897599,"Upper Pitt"
18,1.65595641608932,24.6979886744355,0.74950390207816,2878.71652066851,"Upper Pitt"
18,1.22441529985935,14.45775700565,0.872412236581502,2862.64163420179,"Upper Pitt"
18,1.32791980071624,19.9838513666831,0.869638977928213,2873.13721773403,"Upper Pitt"
18,1.32208372518737,17.8992718437516,0.916914448713942,2888.51082206502,"Upper Pitt"
18,1.24236037860662,13.8272600258694,0.866612504946193,2888.99408555462,"Upper Pitt"
18,1.45289913239512,18.5508613797923,0.786462467632894,2866.43183711565,"Upper Pitt"
18,1.28633020869284,21.1849916482457,0.890526366596058,2871.45119521335,"Upper Pitt"
18,1.43263508909709,22.4683276513782,0.784773522477592,2891.5228064768,"Upper Pitt"
18,1.57606937335863,24.5968339993013,0.668084849646504,2859.30324498577,"Upper Pitt"
18,1.61031522896298,24.1400732119841,0.763502506800388,2870.43242525835,"Upper Pitt"
18,1.71781052463399,26.7907004033358,0.807216624895763,2879.04679472619,"Upper Pitt"
18,1.46554886916929,19.499519511208,0.726924957919729,2883.5755764101,"Upper Pitt"
18,1.68365908948432,22.6482100661706,0.843275749648527,2888.63027898558,"Upper Pitt"
18,1.36205331765831,19.3911815826721,0.752007278011974,2868.61777016092,"Upper Pitt"
18,1.77704298147379,20.8252864269873,0.769348551082757,2886.0219774583,"Upper Pitt"
18,1.35070146242479,24.9733169430869,0.776985950166041,2895.58943495455,"Upper Pitt"
18,1.57652168295137,19.4774741028739,0.840431427955408,2877.42003349078,"Upper Pitt"
18,1.49374180920176,18.5569506792159,0.833448912743955,2867.23749448293,"Upper Pitt"
18,1.28756004278434,19.3240147473424,0.836373957734665,2884.60727548896,"Upper Pitt"
18,1.56928154295444,26.5936108657844,0.716847342267263,2869.22852804275,"Upper Pitt"
18,1.49116421217288,24.9228896213486,0.768197386531175,2871.95992102213,"Upper Pitt"
18,1.56768721101505,19.831644649904,0.652910007595477,2877.78917355706,"Upper Pitt"
18,1.74321872206879,25.7715618030652,0.688638892215405,2866.86239653465,"Upper Pitt"
18,1.32067785831517,17.4522085869174,0.70863775376118,2882.44409496524,"Upper Pitt"
18,1.36502751733788,18.1082789830484,0.682557830704664,2873.92668234853,"Upper Pitt"
18,1.53329167488931,26.4603022312386,0.802757830913253,2867.67238514621,"Upper Pitt"
18,1.92206962812211,29.3366400651831,0.703971338629943,2869.02375193742,"Upper Pitt"
18,1.451633388973,19.5689759537394,0.844850692632727,2881.7592678857,"Upper Pitt"
18,1.71615514323994,20.0777170143184,0.638370945847964,2887.5637544657,"Upper Pitt"
18,1.27521678072651,13.8913667002693,0.796306909312667,2867.48162780608,"Upper Pitt"
18,1.38427966905481,17.639032161942,0.743086503727251,2880.96328326124,"Upper Pitt"
18,1.67010944707825,26.6549906060901,0.723636242229908,2867.88758933608,"Upper Pitt"
18,1.64029776629215,19.7554156195119,0.680009909446817,2864.3152311615,"Upper Pitt"
18,1.36391750804917,18.6288870698931,0.596221644165967,2895.13252266263,"Upper Pitt"
18,1.17532183704195,10.4489050102599,0.779475625344303,2886.19134376728,"Upper Pitt"
18,1.61201681363405,27.6577097762232,0.793308783357205,2883.71400961965,"Upper Pitt"
18,1.38582167425194,13.1115630702297,0.789604031584602,2869.50393098547,"Upper Pitt"
18,1.35573723941819,21.952751469723,0.664941137173513,2864.64363389217,"Upper Pitt"
18,1.52316598806579,24.03740214871,0.684187401549587,2870.04478881923,"Upper Pitt"
18,1.44349668971397,19.2236754010332,0.806904816723418,2869.54879724762,"Upper Pitt"
18,1.39565450717737,17.442238403431,0.782613401270064,2879.00029941953,"Upper Pitt"
18,1.44160265672765,17.4340401158442,0.683971092269317,2873.5403513855,"Upper Pitt"
18,1.3803401905831,17.1253477219533,0.733908833582719,2881.76039370709,"Upper Pitt"
18,1.44746410668871,19.3435362219816,0.7239164800061,2864.55945990624,"Upper Pitt"
18,1.68794736678179,27.1328604788261,0.731718134284352,2886.31092969795,"Upper Pitt"
18,1.78641076442286,25.1077115563198,0.802204838826284,2871.63077465891,"Upper Pitt"
18,1.38782767669775,21.7117057472695,0.790091667074267,2862.85380941963,"Upper Pitt"
18,1.47393583118327,20.6196684014669,0.796968814206092,2877.62041393496,"Upper Pitt"
18,1.2843453467159,14.4278210465229,0.707502801122471,2862.74076338063,"Upper Pitt"
18,1.39045718499691,25.9210574662976,0.686388250729338,2870.67895034609,"Upper Pitt"
18,1.24020950696274,18.0569596497283,0.78516774213741,2863.10117307771,"Upper Pitt"
18,1.52181690482909,20.6157426700267,0.805145278933902,2880.27689241276,"Upper Pitt"
18,1.73156900709581,27.1170554702853,0.797157698003048,2869.40710598918,"Upper Pitt"
18,1.27020841597409,20.5640594614588,0.753391390968389,2879.20331633645,"Upper Pitt"
18,1.22109371569681,16.9635879885834,0.905682238907328,2893.04876653693,"Upper Pitt"
18,1.46909310578757,22.1516360878136,0.700302202685886,2865.26038378165,"Upper Pitt"
18,1.4775618708747,19.0123139211582,0.85152546444453,2896.04928149499,"Upper Pitt"
18,1.67721093633768,28.601571213611,0.717080179547411,2871.42570878223,"Upper Pitt"
18,1.57337383621285,25.8361051533129,0.866775920469054,2876.15915381909,"Upper Pitt"
18,1.63170373888669,26.2393480513064,0.723849009619962,2884.51584305656,"Upper Pitt"
18,1.54872128451903,24.9837234483633,0.64552280912076,2860.20521360846,"Upper Pitt"
18,1.35327230489421,18.3638507628518,0.804836052980191,2876.96906411318,"Upper Pitt"
18,1.51943890676976,18.8902995191923,0.790031830504312,2873.19987956786,"Upper Pitt"
18,1.72067929280912,23.7307614776925,0.764630814370993,2874.31890347615,"Upper Pitt"
18,1.55787012287247,26.3088658109641,0.699553894612052,2871.81769092713,"Upper Pitt"
18,1.68943442175469,27.4359316508123,0.680206674637829,2867.40656701424,"Upper Pitt"
18,1.6444360617433,26.4256392118019,0.662222782880853,2870.13335331759,"Upper Pitt"
18,1.23544696352049,15.6990147072976,0.821623090359112,2893.33964248873,"Upper Pitt"
18,1.59652188026628,25.2171833144747,0.786608847309167,2864.74782035332,"Upper Pitt"
18,1.58707686302152,24.1447972071435,0.723396765317746,2872.06858965342,"Upper Pitt"
18,1.29534083495319,17.0391643685766,0.692955492620781,2884.9694406499,"Upper Pitt"
18,1.62502313794373,24.0867034065602,0.704556556650715,2868.77711271568,"Upper Pitt"
18,1.62728554177192,18.7031002213861,0.87423515222567,2876.61933816528,"Upper Pitt"
18,1.25765133852794,18.0249159073264,0.699999789628023,2886.03830834325,"Upper Pitt"
18,1.51568955578527,20.1242859603213,0.738233559215511,2862.29189840656,"Upper Pitt"
18,1.622517937957,24.2223086530279,0.71871963491976,2868.88437434878,"Upper Pitt"
18,1.54487766061431,20.3920919071845,0.831324784851165,2864.2436620586,"Upper Pitt"
18,1.5414766285664,25.7129893579878,0.650699678033297,2851.50538834172,"Upper Pitt"
18,1.48597397148171,15.5013677207283,0.89929993628221,2898.91160112414,"Upper Pitt"
18,1.62737590678525,23.2970640557258,0.928454947075876,2878.10365914623,"Upper Pitt"
18,1.57658970784863,24.5376771880694,0.652986824309219,2879.49662618251,"Upper Pitt"
18,1.63215217583316,23.5160847236312,0.72138512507273,2870.0846064938,"Upper Pitt"
18,1.41001555370505,24.0262667925805,0.75610302929867,2856.51328481097,"Upper Pitt"
18,1.44829781771927,18.5277070728767,0.701610047430494,2858.22128911319,"Upper Pitt"
18,1.57652364215909,21.4941372068105,0.759983855329665,2876.24919741723,"Upper Pitt"
18,1.56365525472228,25.5641436355351,0.850571353737282,2872.41646190627,"Upper Pitt"
18,1.36021261404422,20.0971255966586,0.744413137371874,2874.11392804604,"Upper Pitt"
18,1.3550970360309,17.842107953381,0.730481989878648,2872.3220557886,"Upper Pitt"
18,1.38605291214473,21.5384838516282,0.726667737878829,2860.4275903065,"Upper Pitt"
18,1.4480453268215,18.3156310144192,0.760395843014972,2869.00512356694,"Upper Pitt"
18,1.51914721199162,23.3025869893295,0.736051878168837,2856.1169203926,"Upper Pitt"
18,1.4659888939766,18.5323856653101,0.763331211124043,2861.49736413795,"Upper Pitt"
18,1.45682112966868,17.2804185456734,0.851882675008313,2880.42491315495,"Upper Pitt"
18,1.49065411233254,25.8353903034129,0.716426523386447,2867.25369732674,"Upper Pitt"
18,1.15594676926191,13.2567489456929,0.784241376387126,2866.87607772897,"Upper Pitt"
18,1.67465927685529,25.708164822773,0.690574587801462,2881.80925302278,"Upper Pitt"
18,1.49740597218014,22.0034025579591,0.717027685315541,2869.13282948495,"Upper Pitt"
18,1.42429052976045,21.749316067723,0.680245001677705,2887.34424374709,"Upper Pitt"
18,1.70636893432494,27.4017058145714,0.771373735254307,2860.65595329576,"Upper Pitt"
18,1.68117127372845,27.1119224697799,0.793688155768747,2900.33126826815,"Upper Pitt"
